0.12268,0.12268,0.1735,0.24536,0.34699,0.49072,0.69399,0.19174
0.12269,0.12269,0.17351,0.24537,0.34701,0.49075,0.69402,0.19147
0.12269,0.12269,0.17352,0.24539,0.34703,0.49078,0.69406,0.1912
0.1227,0.1227,0.17352,0.2454,0.34705,0.4908,0.6941,0.19093
0.12271,0.12271,0.17353,0.24541,0.34707,0.49083,0.69414,0.19066
0.12271,0.12271,0.17354,0.24543,0.34709,0.49085,0.69417,0.19039
0.12272,0.12272,0.17355,0.24544,0.34711,0.49088,0.69421,0.19012
0.12273,0.12273,0.17356,0.24545,0.34712,0.49091,0.69425,0.18985
0.12273,0.12273,0.17357,0.24547,0.34714,0.49093,0.69428,0.18958
0.12274,0.12274,0.17358,0.24548,0.34716,0.49096,0.69432,0.18931
0.12275,0.12275,0.17359,0.24549,0.34718,0.49098,0.69436,0.18904
0.12275,0.12275,0.1736,0.24551,0.3472,0.49101,0.69439,0.18877
0.12276,0.12276,0.17361,0.24552,0.34722,0.49104,0.69443,0.1885
0.12277,0.12277,0.17362,0.24553,0.34723,0.49106,0.69447,0.18823
0.12277,0.12277,0.17363,0.24554,0.34725,0.49109,0.6945,0.18796
0.12278,0.12278,0.17363,0.24556,0.34727,0.49111,0.69454,0.18769
0.12278,0.12278,0.17364,0.24557,0.34729,0.49114,0.69458,0.18742
0.12279,0.12279,0.17365,0.24558,0.34731,0.49117,0.69461,0.18716
0.1228,0.1228,0.17366,0.2456,0.34732,0.49119,0.69465,0.18689
0.1228,0.1228,0.17367,0.24561,0.34734,0.49122,0.69468,0.18662
0.12281,0.12281,0.17368,0.24562,0.34736,0.49124,0.69472,0.18635
0.12282,0.12282,0.17369,0.24563,0.34738,0.49127,0.69476,0.18608
0.12282,0.12282,0.1737,0.24565,0.3474,0.49129,0.69479,0.18581
0.12283,0.12283,0.17371,0.24566,0.34741,0.49132,0.69483,0.18554
0.12284,0.12284,0.17372,0.24567,0.34743,0.49134,0.69486,0.18528
0.12284,0.12284,0.17373,0.24568,0.34745,0.49137,0.6949,0.18501
0.12285,0.12285,0.17373,0.2457,0.34747,0.49139,0.69494,0.18474
0.12285,0.12285,0.17374,0.24571,0.34749,0.49142,0.69497,0.18447
0.12286,0.12286,0.17375,0.24572,0.3475,0.49144,0.69501,0.1842
0.12287,0.12287,0.17376,0.24573,0.34752,0.49147,0.69504,0.18394
0.12287,0.12287,0.17377,0.24575,0.34754,0.49149,0.69508,0.18367
0.12288,0.12288,0.17378,0.24576,0.34756,0.49152,0.69511,0.1834
0.12289,0.12289,0.17379,0.24577,0.34757,0.49154,0.69515,0.18313
0.12289,0.12289,0.1738,0.24578,0.34759,0.49157,0.69518,0.18287
0.1229,0.1229,0.1738,0.2458,0.34761,0.49159,0.69522,0.1826
0.1229,0.1229,0.17381,0.24581,0.34763,0.49162,0.69525,0.18233
0.12291,0.12291,0.17382,0.24582,0.34764,0.49164,0.69529,0.18206
0.12292,0.12292,0.17383,0.24583,0.34766,0.49167,0.69532,0.1818
0.12292,0.12292,0.17384,0.24585,0.34768,0.49169,0.69536,0.18153
0.12293,0.12293,0.17385,0.24586,0.3477,0.49172,0.69539,0.18126
0.12294,0.12294,0.17386,0.24587,0.34771,0.49174,0.69543,0.181
0.12294,0.12294,0.17387,0.24588,0.34773,0.49177,0.69546,0.18073
0.12295,0.12295,0.17387,0.2459,0.34775,0.49179,0.6955,0.18046
0.12295,0.12295,0.17388,0.24591,0.34777,0.49182,0.69553,0.1802
0.12296,0.12296,0.17389,0.24592,0.34778,0.49184,0.69557,0.17993
0.12297,0.12297,0.1739,0.24593,0.3478,0.49186,0.6956,0.17966
0.12297,0.12297,0.17391,0.24594,0.34782,0.49189,0.69564,0.1794
0.12298,0.12298,0.17392,0.24596,0.34783,0.49191,0.69567,0.17913
0.12298,0.12298,0.17393,0.24597,0.34785,0.49194,0.6957,0.17886
0.12299,0.12299,0.17393,0.24598,0.34787,0.49196,0.69574,0.1786
0.123,0.123,0.17394,0.24599,0.34789,0.49199,0.69577,0.17833
0.123,0.123,0.17395,0.246,0.3479,0.49201,0.69581,0.17807
0.12301,0.12301,0.17396,0.24602,0.34792,0.49203,0.69584,0.1778
0.12301,0.12301,0.17397,0.24603,0.34794,0.49206,0.69587,0.17754
0.12302,0.12302,0.17398,0.24604,0.34795,0.49208,0.69591,0.17727
0.12303,0.12303,0.17399,0.24605,0.34797,0.49211,0.69594,0.177
0.12303,0.12303,0.17399,0.24606,0.34799,0.49213,0.69598,0.17674
0.12304,0.12304,0.174,0.24608,0.348,0.49215,0.69601,0.17647
0.12304,0.12304,0.17401,0.24609,0.34802,0.49218,0.69604,0.17621
0.12305,0.12305,0.17402,0.2461,0.34804,0.4922,0.69608,0.17594
0.12306,0.12306,0.17403,0.24611,0.34805,0.49222,0.69611,0.17568
0.12306,0.12306,0.17404,0.24612,0.34807,0.49225,0.69614,0.17541
0.12307,0.12307,0.17404,0.24614,0.34809,0.49227,0.69618,0.17515
0.12307,0.12307,0.17405,0.24615,0.3481,0.49229,0.69621,0.17488
0.12308,0.12308,0.17406,0.24616,0.34812,0.49232,0.69624,0.17462
0.12309,0.12309,0.17407,0.24617,0.34814,0.49234,0.69628,0.17435
0.12309,0.12309,0.17408,0.24618,0.34815,0.49236,0.69631,0.17409
0.1231,0.1231,0.17409,0.24619,0.34817,0.49239,0.69634,0.17382
0.1231,0.1231,0.17409,0.24621,0.34819,0.49241,0.69638,0.17356
0.12311,0.12311,0.1741,0.24622,0.3482,0.49243,0.69641,0.1733
0.12311,0.12311,0.17411,0.24623,0.34822,0.49246,0.69644,0.17303
0.12312,0.12312,0.17412,0.24624,0.34824,0.49248,0.69647,0.17277
0.12313,0.12313,0.17413,0.24625,0.34825,0.4925,0.69651,0.1725
0.12313,0.12313,0.17413,0.24626,0.34827,0.49253,0.69654,0.17224
0.12314,0.12314,0.17414,0.24628,0.34829,0.49255,0.69657,0.17198
0.12314,0.12314,0.17415,0.24629,0.3483,0.49257,0.6966,0.17171
0.12315,0.12315,0.17416,0.2463,0.34832,0.4926,0.69664,0.17145
0.12315,0.12315,0.17417,0.24631,0.34833,0.49262,0.69667,0.17118
0.12316,0.12316,0.17418,0.24632,0.34835,0.49264,0.6967,0.17092
0.12317,0.12317,0.17418,0.24633,0.34837,0.49267,0.69673,0.17066
0.12317,0.12317,0.17419,0.24634,0.34838,0.49269,0.69677,0.17039
0.12318,0.12318,0.1742,0.24636,0.3484,0.49271,0.6968,0.17013
0.12318,0.12318,0.17421,0.24637,0.34842,0.49273,0.69683,0.16987
0.12319,0.12319,0.17422,0.24638,0.34843,0.49276,0.69686,0.16961
0.12319,0.12319,0.17422,0.24639,0.34845,0.49278,0.69689,0.16934
0.1232,0.1232,0.17423,0.2464,0.34846,0.4928,0.69693,0.16908
0.12321,0.12321,0.17424,0.24641,0.34848,0.49282,0.69696,0.16882
0.12321,0.12321,0.17425,0.24642,0.34849,0.49285,0.69699,0.16855
0.12322,0.12322,0.17426,0.24643,0.34851,0.49287,0.69702,0.16829
0.12322,0.12322,0.17426,0.24645,0.34853,0.49289,0.69705,0.16803
0.12323,0.12323,0.17427,0.24646,0.34854,0.49291,0.69708,0.16777
0.12323,0.12323,0.17428,0.24647,0.34856,0.49294,0.69712,0.1675
0.12324,0.12324,0.17429,0.24648,0.34857,0.49296,0.69715,0.16724
0.12325,0.12325,0.17429,0.24649,0.34859,0.49298,0.69718,0.16698
0.12325,0.12325,0.1743,0.2465,0.34861,0.493,0.69721,0.16672
0.12326,0.12326,0.17431,0.24651,0.34862,0.49302,0.69724,0.16645
0.12326,0.12326,0.17432,0.24652,0.34864,0.49305,0.69727,0.16619
0.12327,0.12327,0.17433,0.24653,0.34865,0.49307,0.6973,0.16593
0.12327,0.12327,0.17433,0.24655,0.34867,0.49309,0.69734,0.16567
0.12328,0.12328,0.17434,0.24656,0.34868,0.49311,0.69737,0.16541
0.12328,0.12328,0.17435,0.24657,0.3487,0.49313,0.6974,0.16515
0.12329,0.12329,0.17436,0.24658,0.34871,0.49316,0.69743,0.16488
0.12329,0.12329,0.17436,0.24659,0.34873,0.49318,0.69746,0.16462
0.1233,0.1233,0.17437,0.2466,0.34875,0.4932,0.69749,0.16436
0.12331,0.12331,0.17438,0.24661,0.34876,0.49322,0.69752,0.1641
0.12331,0.12331,0.17439,0.24662,0.34878,0.49324,0.69755,0.16384
0.12332,0.12332,0.1744,0.24663,0.34879,0.49327,0.69758,0.16358
0.12332,0.12332,0.1744,0.24664,0.34881,0.49329,0.69761,0.16332
0.12333,0.12333,0.17441,0.24665,0.34882,0.49331,0.69764,0.16306
0.12333,0.12333,0.17442,0.24666,0.34884,0.49333,0.69767,0.1628
0.12334,0.12334,0.17443,0.24668,0.34885,0.49335,0.6977,0.16253
0.12334,0.12334,0.17443,0.24669,0.34887,0.49337,0.69773,0.16227
0.12335,0.12335,0.17444,0.2467,0.34888,0.49339,0.69776,0.16201
0.12335,0.12335,0.17445,0.24671,0.3489,0.49342,0.6978,0.16175
0.12336,0.12336,0.17446,0.24672,0.34891,0.49344,0.69783,0.16149
0.12336,0.12336,0.17446,0.24673,0.34893,0.49346,0.69786,0.16123
0.12337,0.12337,0.17447,0.24674,0.34894,0.49348,0.69789,0.16097
0.12338,0.12338,0.17448,0.24675,0.34896,0.4935,0.69792,0.16071
0.12338,0.12338,0.17449,0.24676,0.34897,0.49352,0.69795,0.16045
0.12339,0.12339,0.17449,0.24677,0.34899,0.49354,0.69798,0.16019
0.12339,0.12339,0.1745,0.24678,0.349,0.49356,0.698,0.15993
0.1234,0.1234,0.17451,0.24679,0.34902,0.49359,0.69803,0.15967
0.1234,0.1234,0.17452,0.2468,0.34903,0.49361,0.69806,0.15941
0.12341,0.12341,0.17452,0.24681,0.34905,0.49363,0.69809,0.15915
0.12341,0.12341,0.17453,0.24682,0.34906,0.49365,0.69812,0.15889
0.12342,0.12342,0.17454,0.24683,0.34908,0.49367,0.69815,0.15863
0.12342,0.12342,0.17455,0.24684,0.34909,0.49369,0.69818,0.15837
0.12343,0.12343,0.17455,0.24686,0.34911,0.49371,0.69821,0.15812
0.12343,0.12343,0.17456,0.24687,0.34912,0.49373,0.69824,0.15786
0.12344,0.12344,0.17457,0.24688,0.34914,0.49375,0.69827,0.1576
0.12344,0.12344,0.17457,0.24689,0.34915,0.49377,0.6983,0.15734
0.12345,0.12345,0.17458,0.2469,0.34916,0.49379,0.69833,0.15708
0.12345,0.12345,0.17459,0.24691,0.34918,0.49381,0.69836,0.15682
0.12346,0.12346,0.1746,0.24692,0.34919,0.49383,0.69839,0.15656
0.12346,0.12346,0.1746,0.24693,0.34921,0.49385,0.69842,0.1563
0.12347,0.12347,0.17461,0.24694,0.34922,0.49387,0.69844,0.15604
0.12347,0.12347,0.17462,0.24695,0.34924,0.4939,0.69847,0.15579
0.12348,0.12348,0.17463,0.24696,0.34925,0.49392,0.6985,0.15553
0.12348,0.12348,0.17463,0.24697,0.34927,0.49394,0.69853,0.15527
0.12349,0.12349,0.17464,0.24698,0.34928,0.49396,0.69856,0.15501
0.12349,0.12349,0.17465,0.24699,0.34929,0.49398,0.69859,0.15475
0.1235,0.1235,0.17465,0.247,0.34931,0.494,0.69862,0.1545
0.1235,0.1235,0.17466,0.24701,0.34932,0.49402,0.69865,0.15424
0.12351,0.12351,0.17467,0.24702,0.34934,0.49404,0.69867,0.15398
0.12351,0.12351,0.17468,0.24703,0.34935,0.49406,0.6987,0.15372
0.12352,0.12352,0.17468,0.24704,0.34937,0.49408,0.69873,0.15346
0.12352,0.12352,0.17469,0.24705,0.34938,0.4941,0.69876,0.15321
0.12353,0.12353,0.1747,0.24706,0.34939,0.49412,0.69879,0.15295
0.12353,0.12353,0.1747,0.24707,0.34941,0.49414,0.69882,0.15269
0.12354,0.12354,0.17471,0.24708,0.34942,0.49416,0.69884,0.15243
0.12354,0.12354,0.17472,0.24709,0.34944,0.49418,0.69887,0.15218
0.12355,0.12355,0.17472,0.2471,0.34945,0.4942,0.6989,0.15192
0.12355,0.12355,0.17473,0.24711,0.34946,0.49422,0.69893,0.15166
0.12356,0.12356,0.17474,0.24712,0.34948,0.49424,0.69896,0.15141
0.12356,0.12356,0.17475,0.24713,0.34949,0.49426,0.69898,0.15115
0.12357,0.12357,0.17475,0.24714,0.34951,0.49428,0.69901,0.15089
0.12357,0.12357,0.17476,0.24715,0.34952,0.49429,0.69904,0.15064
0.12358,0.12358,0.17477,0.24716,0.34953,0.49431,0.69907,0.15038
0.12358,0.12358,0.17477,0.24717,0.34955,0.49433,0.69909,0.15012
0.12359,0.12359,0.17478,0.24718,0.34956,0.49435,0.69912,0.14987
0.12359,0.12359,0.17479,0.24719,0.34957,0.49437,0.69915,0.14961
0.1236,0.1236,0.17479,0.2472,0.34959,0.49439,0.69918,0.14935
0.1236,0.1236,0.1748,0.24721,0.3496,0.49441,0.6992,0.1491
0.12361,0.12361,0.17481,0.24722,0.34962,0.49443,0.69923,0.14884
0.12361,0.12361,0.17481,0.24722,0.34963,0.49445,0.69926,0.14859
0.12362,0.12362,0.17482,0.24723,0.34964,0.49447,0.69928,0.14833
0.12362,0.12362,0.17483,0.24724,0.34966,0.49449,0.69931,0.14807
0.12363,0.12363,0.17483,0.24725,0.34967,0.49451,0.69934,0.14782
0.12363,0.12363,0.17484,0.24726,0.34968,0.49453,0.69937,0.14756
0.12364,0.12364,0.17485,0.24727,0.3497,0.49455,0.69939,0.14731
0.12364,0.12364,0.17485,0.24728,0.34971,0.49456,0.69942,0.14705
0.12365,0.12365,0.17486,0.24729,0.34972,0.49458,0.69945,0.1468
0.12365,0.12365,0.17487,0.2473,0.34974,0.4946,0.69947,0.14654
0.12366,0.12366,0.17488,0.24731,0.34975,0.49462,0.6995,0.14629
0.12366,0.12366,0.17488,0.24732,0.34976,0.49464,0.69953,0.14603
0.12366,0.12366,0.17489,0.24733,0.34978,0.49466,0.69955,0.14578
0.12367,0.12367,0.17489,0.24734,0.34979,0.49468,0.69958,0.14552
0.12367,0.12367,0.1749,0.24735,0.3498,0.4947,0.69961,0.14527
0.12368,0.12368,0.17491,0.24736,0.34982,0.49472,0.69963,0.14501
0.12368,0.12368,0.17491,0.24737,0.34983,0.49473,0.69966,0.14476
0.12369,0.12369,0.17492,0.24738,0.34984,0.49475,0.69969,0.1445
0.12369,0.12369,0.17493,0.24739,0.34986,0.49477,0.69971,0.14425
0.1237,0.1237,0.17493,0.24739,0.34987,0.49479,0.69974,0.14399
0.1237,0.1237,0.17494,0.2474,0.34988,0.49481,0.69976,0.14374
0.12371,0.12371,0.17495,0.24741,0.3499,0.49483,0.69979,0.14348
0.12371,0.12371,0.17495,0.24742,0.34991,0.49484,0.69982,0.14323
0.12372,0.12372,0.17496,0.24743,0.34992,0.49486,0.69984,0.14298
0.12372,0.12372,0.17497,0.24744,0.34993,0.49488,0.69987,0.14272
0.12372,0.12372,0.17497,0.24745,0.34995,0.4949,0.69989,0.14247
0.12373,0.12373,0.17498,0.24746,0.34996,0.49492,0.69992,0.14221
0.12373,0.12373,0.17499,0.24747,0.34997,0.49494,0.69995,0.14196
0.12374,0.12374,0.17499,0.24748,0.34999,0.49495,0.69997,0.14171
0.12374,0.12374,0.175,0.24749,0.35,0.49497,0.7,0.14145
0.12375,0.12375,0.17501,0.2475,0.35001,0.49499,0.70002,0.1412
0.12375,0.12375,0.17501,0.2475,0.35002,0.49501,0.70005,0.14095
0.12376,0.12376,0.17502,0.24751,0.35004,0.49503,0.70007,0.14069
0.12376,0.12376,0.17502,0.24752,0.35005,0.49504,0.7001,0.14044
0.12377,0.12377,0.17503,0.24753,0.35006,0.49506,0.70012,0.14019
0.12377,0.12377,0.17504,0.24754,0.35007,0.49508,0.70015,0.13993
0.12377,0.12377,0.17504,0.24755,0.35009,0.4951,0.70017,0.13968
0.12378,0.12378,0.17505,0.24756,0.3501,0.49512,0.7002,0.13943
0.12378,0.12378,0.17506,0.24757,0.35011,0.49513,0.70023,0.13918
0.12379,0.12379,0.17506,0.24758,0.35013,0.49515,0.70025,0.13892
0.12379,0.12379,0.17507,0.24758,0.35014,0.49517,0.70028,0.13867
0.1238,0.1238,0.17508,0.24759,0.35015,0.49519,0.7003,0.13842
0.1238,0.1238,0.17508,0.2476,0.35016,0.4952,0.70033,0.13817
0.12381,0.12381,0.17509,0.24761,0.35017,0.49522,0.70035,0.13791
0.12381,0.12381,0.17509,0.24762,0.35019,0.49524,0.70037,0.13766
0.12381,0.12381,0.1751,0.24763,0.3502,0.49526,0.7004,0.13741
0.12382,0.12382,0.17511,0.24764,0.35021,0.49527,0.70042,0.13716
0.12382,0.12382,0.17511,0.24765,0.35022,0.49529,0.70045,0.1369
0.12383,0.12383,0.17512,0.24765,0.35024,0.49531,0.70047,0.13665
0.12383,0.12383,0.17512,0.24766,0.35025,0.49533,0.7005,0.1364
0.12384,0.12384,0.17513,0.24767,0.35026,0.49534,0.70052,0.13615
0.12384,0.12384,0.17514,0.24768,0.35027,0.49536,0.70055,0.1359
0.12384,0.12384,0.17514,0.24769,0.35029,0.49538,0.70057,0.13565
0.12385,0.12385,0.17515,0.2477,0.3503,0.4954,0.7006,0.13539
0.12385,0.12385,0.17515,0.24771,0.35031,0.49541,0.70062,0.13514
0.12386,0.12386,0.17516,0.24772,0.35032,0.49543,0.70064,0.13489
0.12386,0.12386,0.17517,0.24772,0.35033,0.49545,0.70067,0.13464
0.12387,0.12387,0.17517,0.24773,0.35035,0.49546,0.70069,0.13439
0.12387,0.12387,0.17518,0.24774,0.35036,0.49548,0.70072,0.13414
0.12387,0.12387,0.17519,0.24775,0.35037,0.4955,0.70074,0.13389
0.12388,0.12388,0.17519,0.24776,0.35038,0.49552,0.70076,0.13364
0.12388,0.12388,0.1752,0.24777,0.35039,0.49553,0.70079,0.13339
0.12389,0.12389,0.1752,0.24777,0.35041,0.49555,0.70081,0.13314
0.12389,0.12389,0.17521,0.24778,0.35042,0.49557,0.70084,0.13289
0.1239,0.1239,0.17521,0.24779,0.35043,0.49558,0.70086,0.13263
0.1239,0.1239,0.17522,0.2478,0.35044,0.4956,0.70088,0.13238
0.1239,0.1239,0.17523,0.24781,0.35045,0.49562,0.70091,0.13213
0.12391,0.12391,0.17523,0.24782,0.35047,0.49563,0.70093,0.13188
0.12391,0.12391,0.17524,0.24782,0.35048,0.49565,0.70095,0.13163
0.12392,0.12392,0.17524,0.24783,0.35049,0.49567,0.70098,0.13138
0.12392,0.12392,0.17525,0.24784,0.3505,0.49568,0.701,0.13113
0.12392,0.12392,0.17526,0.24785,0.35051,0.4957,0.70102,0.13088
0.12393,0.12393,0.17526,0.24786,0.35052,0.49572,0.70105,0.13063
0.12393,0.12393,0.17527,0.24787,0.35054,0.49573,0.70107,0.13038
0.12394,0.12394,0.17527,0.24787,0.35055,0.49575,0.70109,0.13014
0.12394,0.12394,0.17528,0.24788,0.35056,0.49576,0.70112,0.12989
0.12395,0.12395,0.17528,0.24789,0.35057,0.49578,0.70114,0.12964
0.12395,0.12395,0.17529,0.2479,0.35058,0.4958,0.70116,0.12939
0.12395,0.12395,0.1753,0.24791,0.35059,0.49581,0.70119,0.12914
0.12396,0.12396,0.1753,0.24791,0.3506,0.49583,0.70121,0.12889
0.12396,0.12396,0.17531,0.24792,0.35062,0.49585,0.70123,0.12864
0.12397,0.12397,0.17531,0.24793,0.35063,0.49586,0.70125,0.12839
0.12397,0.12397,0.17532,0.24794,0.35064,0.49588,0.70128,0.12814
0.12397,0.12397,0.17532,0.24795,0.35065,0.49589,0.7013,0.12789
0.12398,0.12398,0.17533,0.24795,0.35066,0.49591,0.70132,0.12764
0.12398,0.12398,0.17534,0.24796,0.35067,0.49593,0.70135,0.1274
0.12399,0.12399,0.17534,0.24797,0.35068,0.49594,0.70137,0.12715
0.12399,0.12399,0.17535,0.24798,0.3507,0.49596,0.70139,0.1269
0.12399,0.12399,0.17535,0.24799,0.35071,0.49597,0.70141,0.12665
0.124,0.124,0.17536,0.24799,0.35072,0.49599,0.70144,0.1264
0.124,0.124,0.17536,0.248,0.35073,0.49601,0.70146,0.12615
0.12401,0.12401,0.17537,0.24801,0.35074,0.49602,0.70148,0.12591
0.12401,0.12401,0.17538,0.24802,0.35075,0.49604,0.7015,0.12566
0.12401,0.12401,0.17538,0.24803,0.35076,0.49605,0.70152,0.12541
0.12402,0.12402,0.17539,0.24803,0.35077,0.49607,0.70155,0.12516
0.12402,0.12402,0.17539,0.24804,0.35078,0.49608,0.70157,0.12491
0.12402,0.12402,0.1754,0.24805,0.3508,0.4961,0.70159,0.12467
0.12403,0.12403,0.1754,0.24806,0.35081,0.49611,0.70161,0.12442
0.12403,0.12403,0.17541,0.24807,0.35082,0.49613,0.70163,0.12417
0.12404,0.12404,0.17541,0.24807,0.35083,0.49615,0.70166,0.12392
0.12404,0.12404,0.17542,0.24808,0.35084,0.49616,0.70168,0.12368
0.12404,0.12404,0.17542,0.24809,0.35085,0.49618,0.7017,0.12343
0.12405,0.12405,0.17543,0.2481,0.35086,0.49619,0.70172,0.12318
0.12405,0.12405,0.17544,0.2481,0.35087,0.49621,0.70174,0.12294
0.12406,0.12406,0.17544,0.24811,0.35088,0.49622,0.70176,0.12269
0.12406,0.12406,0.17545,0.24812,0.35089,0.49624,0.70179,0.12244
0.12406,0.12406,0.17545,0.24813,0.3509,0.49625,0.70181,0.1222
0.12407,0.12407,0.17546,0.24813,0.35091,0.49627,0.70183,0.12195
0.12407,0.12407,0.17546,0.24814,0.35093,0.49628,0.70185,0.1217
0.12407,0.12407,0.17547,0.24815,0.35094,0.4963,0.70187,0.12146
0.12408,0.12408,0.17547,0.24816,0.35095,0.49631,0.70189,0.12121
0.12408,0.12408,0.17548,0.24816,0.35096,0.49633,0.70191,0.12096
0.12409,0.12409,0.17548,0.24817,0.35097,0.49634,0.70194,0.12072
0.12409,0.12409,0.17549,0.24818,0.35098,0.49636,0.70196,0.12047
0.12409,0.12409,0.17549,0.24819,0.35099,0.49637,0.70198,0.12022
0.1241,0.1241,0.1755,0.24819,0.351,0.49639,0.702,0.11998
0.1241,0.1241,0.1755,0.2482,0.35101,0.4964,0.70202,0.11973
0.1241,0.1241,0.17551,0.24821,0.35102,0.49642,0.70204,0.11949
0.12411,0.12411,0.17552,0.24822,0.35103,0.49643,0.70206,0.11924
0.12411,0.12411,0.17552,0.24822,0.35104,0.49645,0.70208,0.119
0.12412,0.12412,0.17553,0.24823,0.35105,0.49646,0.7021,0.11875
0.12412,0.12412,0.17553,0.24824,0.35106,0.49648,0.70212,0.11851
0.12412,0.12412,0.17554,0.24825,0.35107,0.49649,0.70214,0.11826
0.12413,0.12413,0.17554,0.24825,0.35108,0.49651,0.70217,0.11801
0.12413,0.12413,0.17555,0.24826,0.35109,0.49652,0.70219,0.11777
0.12413,0.12413,0.17555,0.24827,0.3511,0.49653,0.70221,0.11752
0.12414,0.12414,0.17556,0.24827,0.35111,0.49655,0.70223,0.11728
0.12414,0.12414,0.17556,0.24828,0.35112,0.49656,0.70225,0.11703
0.12414,0.12414,0.17557,0.24829,0.35113,0.49658,0.70227,0.11679
0.12415,0.12415,0.17557,0.2483,0.35114,0.49659,0.70229,0.11655
0.12415,0.12415,0.17558,0.2483,0.35115,0.49661,0.70231,0.1163
0.12416,0.12416,0.17558,0.24831,0.35116,0.49662,0.70233,0.11606
0.12416,0.12416,0.17559,0.24832,0.35117,0.49664,0.70235,0.11581
0.12416,0.12416,0.17559,0.24832,0.35118,0.49665,0.70237,0.11557
0.12417,0.12417,0.1756,0.24833,0.35119,0.49666,0.70239,0.11532
0.12417,0.12417,0.1756,0.24834,0.3512,0.49668,0.70241,0.11508
0.12417,0.12417,0.17561,0.24835,0.35121,0.49669,0.70243,0.11483
0.12418,0.12418,0.17561,0.24835,0.35122,0.49671,0.70245,0.11459
0.12418,0.12418,0.17562,0.24836,0.35123,0.49672,0.70247,0.11435
0.12418,0.12418,0.17562,0.24837,0.35124,0.49673,0.70249,0.1141
0.12419,0.12419,0.17563,0.24837,0.35125,0.49675,0.70251,0.11386
0.12419,0.12419,0.17563,0.24838,0.35126,0.49676,0.70253,0.11362
0.12419,0.12419,0.17564,0.24839,0.35127,0.49678,0.70255,0.11337
0.1242,0.1242,0.17564,0.2484,0.35128,0.49679,0.70257,0.11313
0.1242,0.1242,0.17565,0.2484,0.35129,0.4968,0.70259,0.11288
0.1242,0.1242,0.17565,0.24841,0.3513,0.49682,0.70261,0.11264
0.12421,0.12421,0.17566,0.24842,0.35131,0.49683,0.70263,0.1124
0.12421,0.12421,0.17566,0.24842,0.35132,0.49685,0.70265,0.11216
0.12421,0.12421,0.17567,0.24843,0.35133,0.49686,0.70266,0.11191
0.12422,0.12422,0.17567,0.24844,0.35134,0.49687,0.70268,0.11167
0.12422,0.12422,0.17568,0.24844,0.35135,0.49689,0.7027,0.11143
0.12422,0.12422,0.17568,0.24845,0.35136,0.4969,0.70272,0.11118
0.12423,0.12423,0.17569,0.24846,0.35137,0.49691,0.70274,0.11094
0.12423,0.12423,0.17569,0.24846,0.35138,0.49693,0.70276,0.1107
0.12424,0.12424,0.1757,0.24847,0.35139,0.49694,0.70278,0.11046
0.12424,0.12424,0.1757,0.24848,0.3514,0.49695,0.7028,0.11021
0.12424,0.12424,0.1757,0.24848,0.35141,0.49697,0.70282,0.10997
0.12425,0.12425,0.17571,0.24849,0.35142,0.49698,0.70284,0.10973
0.12425,0.12425,0.17571,0.2485,0.35143,0.49699,0.70286,0.10949
0.12425,0.12425,0.17572,0.2485,0.35144,0.49701,0.70287,0.10924
0.12426,0.12426,0.17572,0.24851,0.35145,0.49702,0.70289,0.109
0.12426,0.12426,0.17573,0.24852,0.35146,0.49703,0.70291,0.10876
0.12426,0.12426,0.17573,0.24852,0.35147,0.49705,0.70293,0.10852
0.12427,0.12427,0.17574,0.24853,0.35147,0.49706,0.70295,0.10828
0.12427,0.12427,0.17574,0.24854,0.35148,0.49707,0.70297,0.10804
0.12427,0.12427,0.17575,0.24854,0.35149,0.49709,0.70299,0.10779
0.12427,0.12427,0.17575,0.24855,0.3515,0.4971,0.70301,0.10755
0.12428,0.12428,0.17576,0.24856,0.35151,0.49711,0.70302,0.10731
0.12428,0.12428,0.17576,0.24856,0.35152,0.49713,0.70304,0.10707
0.12428,0.12428,0.17577,0.24857,0.35153,0.49714,0.70306,0.10683
0.12429,0.12429,0.17577,0.24858,0.35154,0.49715,0.70308,0.10659
0.12429,0.12429,0.17577,0.24858,0.35155,0.49716,0.7031,0.10635
0.12429,0.12429,0.17578,0.24859,0.35156,0.49718,0.70312,0.10611
0.1243,0.1243,0.17578,0.2486,0.35157,0.49719,0.70313,0.10586
0.1243,0.1243,0.17579,0.2486,0.35158,0.4972,0.70315,0.10562
0.1243,0.1243,0.17579,0.24861,0.35158,0.49722,0.70317,0.10538
0.12431,0.12431,0.1758,0.24861,0.35159,0.49723,0.70319,0.10514
0.12431,0.12431,0.1758,0.24862,0.3516,0.49724,0.70321,0.1049
0.12431,0.12431,0.17581,0.24863,0.35161,0.49725,0.70322,0.10466
0.12432,0.12432,0.17581,0.24863,0.35162,0.49727,0.70324,0.10442
0.12432,0.12432,0.17581,0.24864,0.35163,0.49728,0.70326,0.10418
0.12432,0.12432,0.17582,0.24865,0.35164,0.49729,0.70328,0.10394
0.12433,0.12433,0.17582,0.24865,0.35165,0.4973,0.70329,0.1037
0.12433,0.12433,0.17583,0.24866,0.35166,0.49732,0.70331,0.10346
0.12433,0.12433,0.17583,0.24866,0.35166,0.49733,0.70333,0.10322
0.12434,0.12434,0.17584,0.24867,0.35167,0.49734,0.70335,0.10298
0.12434,0.12434,0.17584,0.24868,0.35168,0.49735,0.70336,0.10274
