1.5954,0.45584,2.0513,2.7351,3.4188
1.5751,0.45004,2.0252,3.6003,2.2502
1.5185,0.43386,1.9524,4.3386,1.0847
1.4364,0.41039,1.8468,4.9247,0
1.4676,0.41931,2.5159,0,5.2414
1.5367,0.43906,2.6343,0.87811,4.3906
1.5751,0.45004,2.7002,1.8001,3.3753
1.5751,0.45004,2.7002,2.7002,2.2502
1.5367,0.43906,2.6343,3.5125,1.0976
1.4676,0.41931,2.5159,4.1931,0
1.4676,0.41931,3.1449,0,4.1931
1.5185,0.43386,3.254,0.86772,3.254
1.5367,0.43906,3.2929,1.7562,2.1953
1.5185,0.43386,3.254,2.6032,1.0847
1.4676,0.41931,3.1449,3.3545,0
1.4364,0.41039,3.6935,0,3.0779
1.4676,0.41931,3.7738,0.83863,2.0966
1.4676,0.41931,3.7738,1.6773,1.0483
1.4364,0.41039,3.6935,2.4623,0
1.3795,0.39413,4.1384,0,1.9707
1.3931,0.39801,4.1792,0.79603,0.99504
1.3795,0.39413,4.1384,1.5765,0
1.3055,0.373,4.476,0,0.9325
1.3055,0.373,4.476,0.746,0
1.2232,0.34948,4.718,0,0
1.2943,0.7396,0,0,7.396
1.3795,0.78826,0,0.78826,6.8973
1.4517,0.82956,0,1.6591,6.2217
1.501,0.85769,0,2.5731,5.3606
1.5185,0.86772,0,3.4709,4.3386
1.501,0.85769,0,4.2885,3.2163
1.4517,0.82956,0,4.9774,2.0739
1.3795,0.78826,0,5.5178,0.98533
1.2943,0.7396,0,5.9168,0
1.3795,0.78826,0.5912,0,6.8973
1.4676,0.83863,0.62897,0.83863,6.2897
1.5367,0.87811,0.65859,1.7562,5.4882
1.5751,0.90007,0.67505,2.7002,4.5004
1.5751,0.90007,0.67505,3.6003,3.3753
1.5367,0.87811,0.65859,4.3906,2.1953
1.4676,0.83863,0.62897,5.0318,1.0483
1.3795,0.78826,0.5912,5.5178,0
1.4517,0.82956,1.2443,0,6.2217
1.5367,0.87811,1.3172,0.87811,5.4882
1.5954,0.91168,1.3675,1.8234,4.5584
1.6166,0.92376,1.3856,2.7713,3.4641
1.5954,0.91168,1.3675,3.6467,2.2792
1.5367,0.87811,1.3172,4.3906,1.0976
1.4517,0.82956,1.2443,4.9774,0
1.501,0.85769,1.9298,0,5.3606
1.5751,0.90007,2.0252,0.90007,4.5004
1.6166,0.92376,2.0785,1.8475,3.4641
1.6166,0.92376,2.0785,2.7713,2.3094
1.5751,0.90007,2.0252,3.6003,1.1251
1.501,0.85769,1.9298,4.2885,0
1.5185,0.86772,2.6032,0,4.3386
1.5751,0.90007,2.7002,0.90007,3.3753
1.5954,0.91168,2.7351,1.8234,2.2792
1.5751,0.90007,2.7002,2.7002,1.1251
1.5185,0.86772,2.6032,3.4709,0
1.501,0.85769,3.2163,0,3.2163
1.5367,0.87811,3.2929,0.87811,2.1953
1.5367,0.87811,3.2929,1.7562,1.0976
1.501,0.85769,3.2163,2.5731,0
1.4517,0.82956,3.733,0,2.0739
1.4676,0.83863,3.7738,0.83863,1.0483
1.4517,0.82956,3.733,1.6591,0
1.3795,0.78826,4.1384,0,0.98533
1.3795,0.78826,4.1384,0.78826,0
1.2943,0.7396,4.4376,0,0
1.3534,1.1601,0,0,6.7672
1.4364,1.2312,0,0.82078,6.1559
1.501,1.2865,0,1.7154,5.3606
1.5367,1.3172,0,2.6343,4.3906
1.5367,1.3172,0,3.5125,3.2929
1.501,1.2865,0,4.2885,2.1442
1.4364,1.2312,0,4.9247,1.026
1.3534,1.1601,0,5.4137,0
1.4364,1.2312,0.61559,0,6.1559
1.5185,1.3016,0.65079,0.86772,5.4233
1.5751,1.3501,0.67505,1.8001,4.5004
1.5954,1.3675,0.68376,2.7351,3.4188
1.5751,1.3501,0.67505,3.6003,2.2502
1.5185,1.3016,0.65079,4.3386,1.0847
1.4364,1.2312,0.61559,4.9247,0
1.501,1.2865,1.2865,0,5.3606
1.5751,1.3501,1.3501,0.90007,4.5004
1.6166,1.3856,1.3856,1.8475,3.4641
1.6166,1.3856,1.3856,2.7713,2.3094
1.5751,1.3501,1.3501,3.6003,1.1251
1.501,1.2865,1.2865,4.2885,0
1.5367,1.3172,1.9758,0,4.3906
1.5954,1.3675,2.0513,0.91168,3.4188
1.6166,1.3856,2.0785,1.8475,2.3094
1.5954,1.3675,2.0513,2.7351,1.1396
1.5367,1.3172,1.9758,3.5125,0
1.5367,1.3172,2.6343,0,3.2929
1.5751,1.3501,2.7002,0.90007,2.2502
1.5751,1.3501,2.7002,1.8001,1.1251
1.5367,1.3172,2.6343,2.6343,0
1.501,1.2865,3.2163,0,2.1442
1.5185,1.3016,3.254,0.86772,1.0847
1.501,1.2865,3.2163,1.7154,0
1.4364,1.2312,3.6935,0,1.026
1.4364,1.2312,3.6935,0.82078,0
1.3534,1.1601,4.0603,0,0
1.3931,1.5921,0,0,5.9702
1.4676,1.6773,0,0.83863,5.2414
1.5185,1.7354,0,1.7354,4.3386
1.5367,1.7562,0,2.6343,3.2929
1.5185,1.7354,0,3.4709,2.1693
1.4676,1.6773,0,4.1931,1.0483
1.3931,1.5921,0,4.7762,0
1.4676,1.6773,0.62897,0,5.2414
1.5367,1.7562,0.65859,0.87811,4.3906
1.5751,1.8001,0.67505,1.8001,3.3753
1.5751,1.8001,0.67505,2.7002,2.2502
1.5367,1.7562,0.65859,3.5125,1.0976
1.4676,1.6773,0.62897,4.1931,0
1.5185,1.7354,1.3016,0,4.3386
1.5751,1.8001,1.3501,0.90007,3.3753
1.5954,1.8234,1.3675,1.8234,2.2792
1.5751,1.8001,1.3501,2.7002,1.1251
1.5185,1.7354,1.3016,3.4709,0
1.5367,1.7562,1.9758,0,3.2929
1.5751,1.8001,2.0252,0.90007,2.2502
1.5751,1.8001,2.0252,1.8001,1.1251
1.5367,1.7562,1.9758,2.6343,0
1.5185,1.7354,2.6032,0,2.1693
1.5367,1.7562,2.6343,0.87811,1.0976
1.5185,1.7354,2.6032,1.7354,0
1.4676,1.6773,3.1449,0,1.0483
1.4676,1.6773,3.1449,0.83863,0
1.3931,1.5921,3.5821,0,0
1.4071,2.0101,0,0,5.0252
1.4676,2.0966,0,0.83863,4.1931
1.501,2.1442,0,1.7154,3.2163
1.501,2.1442,0,2.5731,2.1442
1.4676,2.0966,0,3.3545,1.0483
1.4071,2.0101,0,4.0202,0
1.4676,2.0966,0.62897,0,4.1931
1.5185,2.1693,0.65079,0.86772,3.254
1.5367,2.1953,0.65859,1.7562,2.1953
1.5185,2.1693,0.65079,2.6032,1.0847
1.4676,2.0966,0.62897,3.3545,0
1.501,2.1442,1.2865,0,3.2163
1.5367,2.1953,1.3172,0.87811,2.1953
1.5367,2.1953,1.3172,1.7562,1.0976
1.501,2.1442,1.2865,2.5731,0
1.501,2.1442,1.9298,0,2.1442
1.5185,2.1693,1.9524,0.86772,1.0847
1.501,2.1442,1.9298,1.7154,0
1.4676,2.0966,2.5159,0,1.0483
1.4676,2.0966,2.5159,0.83863,0
1.4071,2.0101,3.0151,0,0
1.3931,2.3881,0,0,3.9801
1.4364,2.4623,0,0.82078,3.0779
1.4517,2.4887,0,1.6591,2.0739
1.4364,2.4623,0,2.4623,1.026
1.3931,2.3881,0,3.1841,0
1.4364,2.4623,0.61559,0,3.0779
1.4676,2.5159,0.62897,0.83863,2.0966
1.4676,2.5159,0.62897,1.6773,1.0483
1.4364,2.4623,0.61559,2.4623,0
1.4517,2.4887,1.2443,0,2.0739
1.4676,2.5159,1.2579,0.83863,1.0483
1.4517,2.4887,1.2443,1.6591,0
1.4364,2.4623,1.8468,0,1.026
1.4364,2.4623,1.8468,0.82078,0
1.3931,2.3881,2.3881,0,0
1.3534,2.7069,0,0,2.9002
1.3795,2.7589,0,0.78826,1.9707
1.3795,2.7589,0,1.5765,0.98533
1.3534,2.7069,0,2.3202,0
1.3795,2.7589,0.5912,0,1.9707
1.3931,2.7861,0.59702,0.79603,0.99504
1.3795,2.7589,0.5912,1.5765,0
1.3795,2.7589,1.1824,0,0.98533
1.3795,2.7589,1.1824,0.78826,0
1.3534,2.7069,1.7401,0,0
1.2943,2.9584,0,0,1.849
1.3055,2.984,0,0.746,0.9325
1.2943,2.9584,0,1.4792,0
1.3055,2.984,0.5595,0,0.9325
1.3055,2.984,0.5595,0.746,0
1.2943,2.9584,1.1094,0,0
1.2232,3.1453,0,0,0.8737
1.2232,3.1453,0,0.69896,0
1.2232,3.1453,0.52422,0,0
1.1469,3.2769,0,0,0
1.3287,0,0,0,7.4741
1.4087,0,0,0.70436,7.0436
1.4792,0,0,1.4792,6.4715
1.5325,0,0,2.2988,5.747
1.5614,0,0,3.1229,4.8795
1.5614,0,0,3.9036,3.9036
1.5325,0,0,4.5976,2.8735
1.4792,0,0,5.1772,1.849
1.4087,0,0,5.6349,0.88045
1.3287,0,0,5.9793,0
1.4087,0,0.52827,0,7.0436
1.492,0,0.5595,0.746,6.5275
1.5614,0,0.58554,1.5614,5.8554
1.6081,0,0.60302,2.4121,5.0252
1.6246,0,0.60921,3.2491,4.0614
1.6081,0,0.60302,4.0202,3.0151
1.5614,0,0.58554,4.6843,1.9518
1.492,0,0.5595,5.222,0.9325
1.4087,0,0.52827,5.6349,0
1.4792,0,1.1094,0,6.4715
1.5614,0,1.1711,0.78072,5.8554
1.6246,0,1.2184,1.6246,5.0767
1.6591,0,1.2443,2.4887,4.1478
1.6591,0,1.2443,3.3182,3.1109
1.6246,0,1.2184,4.0614,2.0307
1.5614,0,1.1711,4.6843,0.9759
1.4792,0,1.1094,5.1772,0
1.5325,0,1.7241,0,5.747
1.6081,0,1.8091,0.80403,5.0252
1.6591,0,1.8665,1.6591,4.1478
1.6773,0,1.8869,2.5159,3.1449
1.6591,0,1.8665,3.3182,2.0739
1.6081,0,1.8091,4.0202,1.005
1.5325,0,1.7241,4.5976,0
1.5614,0,2.3422,0,4.8795
1.6246,0,2.4368,0.81228,4.0614
1.6591,0,2.4887,1.6591,3.1109
1.6591,0,2.4887,2.4887,2.0739
1.6246,0,2.4368,3.2491,1.0153
1.5614,0,2.3422,3.9036,0
1.5614,0,2.9277,0,3.9036
1.6081,0,3.0151,0.80403,3.0151
1.6246,0,3.046,1.6246,2.0307
1.6081,0,3.0151,2.4121,1.005
1.5614,0,2.9277,3.1229,0
1.5325,0,3.4482,0,2.8735
1.5614,0,3.5132,0.78072,1.9518
1.5614,0,3.5132,1.5614,0.9759
1.5325,0,3.4482,2.2988,0
1.4792,0,3.8829,0,1.849
1.492,0,3.9165,0.746,0.9325
1.4792,0,3.8829,1.4792,0
1.4087,0,4.2262,0,0.88045
1.4087,0,4.2262,0.70436,0
1.3287,0,4.4845,0,0
1.4087,0.35218,0,0,7.0436
1.492,0.373,0,0.746,6.5275
1.5614,0.39036,0,1.5614,5.8554
1.6081,0.40202,0,2.4121,5.0252
1.6246,0.40614,0,3.2491,4.0614
1.6081,0.40202,0,4.0202,3.0151
1.5614,0.39036,0,4.6843,1.9518
1.492,0.373,0,5.222,0.9325
1.4087,0.35218,0,5.6349,0
1.492,0.373,0.5595,0,6.5275
1.5765,0.39413,0.5912,0.78826,5.912
1.6416,0.41039,0.61559,1.6416,5.1299
1.6773,0.41931,0.62897,2.5159,4.1931
1.6773,0.41931,0.62897,3.3545,3.1449
1.6416,0.41039,0.61559,4.1039,2.052
1.5765,0.39413,0.5912,4.7296,0.98533
1.492,0.373,0.5595,5.222,0
1.5614,0.39036,1.1711,0,5.8554
1.6416,0.41039,1.2312,0.82078,5.1299
1.696,0.424,1.272,1.696,4.24
1.7154,0.42885,1.2865,2.5731,3.2163
1.696,0.424,1.272,3.392,2.12
1.6416,0.41039,1.2312,4.1039,1.026
1.5614,0.39036,1.1711,4.6843,0
1.6081,0.40202,1.8091,0,5.0252
1.6773,0.41931,1.8869,0.83863,4.1931
1.7154,0.42885,1.9298,1.7154,3.2163
1.7154,0.42885,1.9298,2.5731,2.1442
1.6773,0.41931,1.8869,3.3545,1.0483
1.6081,0.40202,1.8091,4.0202,0
1.6246,0.40614,2.4368,0,4.0614
1.6773,0.41931,2.5159,0.83863,3.1449
1.696,0.424,2.544,1.696,2.12
1.6773,0.41931,2.5159,2.5159,1.0483
1.6246,0.40614,2.4368,3.2491,0
1.6081,0.40202,3.0151,0,3.0151
1.6416,0.41039,3.0779,0.82078,2.052
1.6416,0.41039,3.0779,1.6416,1.026
1.6081,0.40202,3.0151,2.4121,0
1.5614,0.39036,3.5132,0,1.9518
1.5765,0.39413,3.5472,0.78826,0.98533
1.5614,0.39036,3.5132,1.5614,0
1.492,0.373,3.9165,0,0.9325
1.492,0.373,3.9165,0.746,0
1.4087,0.35218,4.2262,0,0
1.4792,0.7396,0,0,6.4715
1.5614,0.78072,0,0.78072,5.8554
1.6246,0.81228,0,1.6246,5.0767
1.6591,0.82956,0,2.4887,4.1478
1.6591,0.82956,0,3.3182,3.1109
1.6246,0.81228,0,4.0614,2.0307
1.5614,0.78072,0,4.6843,0.9759
1.4792,0.7396,0,5.1772,0
1.5614,0.78072,0.58554,0,5.8554
1.6416,0.82078,0.61559,0.82078,5.1299
1.696,0.848,0.636,1.696,4.24
1.7154,0.85769,0.64327,2.5731,3.2163
1.696,0.848,0.636,3.392,2.12
1.6416,0.82078,0.61559,4.1039,1.026
1.5614,0.78072,0.58554,4.6843,0
1.6246,0.81228,1.2184,0,5.0767
1.696,0.848,1.272,0.848,4.24
1.7354,0.86772,1.3016,1.7354,3.254
1.7354,0.86772,1.3016,2.6032,2.1693
1.696,0.848,1.272,3.392,1.06
1.6246,0.81228,1.2184,4.0614,0
1.6591,0.82956,1.8665,0,4.1478
1.7154,0.85769,1.9298,0.85769,3.2163
1.7354,0.86772,1.9524,1.7354,2.1693
1.7154,0.85769,1.9298,2.5731,1.0721
1.6591,0.82956,1.8665,3.3182,0
1.6591,0.82956,2.4887,0,3.1109
1.696,0.848,2.544,0.848,2.12
1.696,0.848,2.544,1.696,1.06
1.6591,0.82956,2.4887,2.4887,0
1.6246,0.81228,3.046,0,2.0307
1.6416,0.82078,3.0779,0.82078,1.026
1.6246,0.81228,3.046,1.6246,0
1.5614,0.78072,3.5132,0,0.9759
1.5614,0.78072,3.5132,0.78072,0
1.4792,0.7396,3.8829,0,0
1.5325,1.1494,0,0,5.747
1.6081,1.206,0,0.80403,5.0252
1.6591,1.2443,0,1.6591,4.1478
1.6773,1.2579,0,2.5159,3.1449
1.6591,1.2443,0,3.3182,2.0739
1.6081,1.206,0,4.0202,1.005
1.5325,1.1494,0,4.5976,0
1.6081,1.206,0.60302,0,5.0252
1.6773,1.2579,0.62897,0.83863,4.1931
1.7154,1.2865,0.64327,1.7154,3.2163
1.7154,1.2865,0.64327,2.5731,2.1442
1.6773,1.2579,0.62897,3.3545,1.0483
1.6081,1.206,0.60302,4.0202,0
1.6591,1.2443,1.2443,0,4.1478
1.7154,1.2865,1.2865,0.85769,3.2163
1.7354,1.3016,1.3016,1.7354,2.1693
1.7154,1.2865,1.2865,2.5731,1.0721
1.6591,1.2443,1.2443,3.3182,0
1.6773,1.2579,1.8869,0,3.1449
1.7154,1.2865,1.9298,0.85769,2.1442
1.7154,1.2865,1.9298,1.7154,1.0721
1.6773,1.2579,1.8869,2.5159,0
1.6591,1.2443,2.4887,0,2.0739
1.6773,1.2579,2.5159,0.83863,1.0483
1.6591,1.2443,2.4887,1.6591,0
1.6081,1.206,3.0151,0,1.005
1.6081,1.206,3.0151,0.80403,0
1.5325,1.1494,3.4482,0,0
1.5614,1.5614,0,0,4.8795
1.6246,1.6246,0,0.81228,4.0614
1.6591,1.6591,0,1.6591,3.1109
1.6591,1.6591,0,2.4887,2.0739
1.6246,1.6246,0,3.2491,1.0153
1.5614,1.5614,0,3.9036,0
1.6246,1.6246,0.60921,0,4.0614
1.6773,1.6773,0.62897,0.83863,3.1449
1.696,1.696,0.636,1.696,2.12
1.6773,1.6773,0.62897,2.5159,1.0483
1.6246,1.6246,0.60921,3.2491,0
1.6591,1.6591,1.2443,0,3.1109
1.696,1.696,1.272,0.848,2.12
1.696,1.696,1.272,1.696,1.06
1.6591,1.6591,1.2443,2.4887,0
1.6591,1.6591,1.8665,0,2.0739
1.6773,1.6773,1.8869,0.83863,1.0483
1.6591,1.6591,1.8665,1.6591,0
1.6246,1.6246,2.4368,0,1.0153
1.6246,1.6246,2.4368,0.81228,0
1.5614,1.5614,2.9277,0,0
1.5614,1.9518,0,0,3.9036
1.6081,2.0101,0,0.80403,3.0151
1.6246,2.0307,0,1.6246,2.0307
1.6081,2.0101,0,2.4121,1.005
1.5614,1.9518,0,3.1229,0
1.6081,2.0101,0.60302,0,3.0151
1.6416,2.052,0.61559,0.82078,2.052
1.6416,2.052,0.61559,1.6416,1.026
1.6081,2.0101,0.60302,2.4121,0
1.6246,2.0307,1.2184,0,2.0307
1.6416,2.052,1.2312,0.82078,1.026
1.6246,2.0307,1.2184,1.6246,0
1.6081,2.0101,1.8091,0,1.005
1.6081,2.0101,1.8091,0.80403,0
1.5614,1.9518,2.3422,0,0
1.5325,2.2988,0,0,2.8735
1.5614,2.3422,0,0.78072,1.9518
1.5614,2.3422,0,1.5614,0.9759
1.5325,2.2988,0,2.2988,0
1.5614,2.3422,0.58554,0,1.9518
1.5765,2.3648,0.5912,0.78826,0.98533
1.5614,2.3422,0.58554,1.5614,0
1.5614,2.3422,1.1711,0,0.9759
1.5614,2.3422,1.1711,0.78072,0
1.5325,2.2988,1.7241,0,0
1.4792,2.5886,0,0,1.849
1.492,2.611,0,0.746,0.9325
1.4792,2.5886,0,1.4792,0
1.492,2.611,0.5595,0,0.9325
1.492,2.611,0.5595,0.746,0
1.4792,2.5886,1.1094,0,0
1.4087,2.8174,0,0,0.88045
1.4087,2.8174,0,0.70436,0
1.4087,2.8174,0.52827,0,0
1.3287,2.9896,0,0,0
1.4948,0,0,0,6.6436
1.5727,0,0,0.69896,6.1159
1.6364,0,0,1.4545,5.4545
1.6785,0,0,2.238,4.6625
1.6933,0,0,3.0103,3.7629
1.6785,0,0,3.73,2.7975
1.6364,0,0,4.3636,1.8182
1.5727,0,0,4.8927,0.8737
1.4948,0,0,5.3149,0
1.5727,0,0.52422,0,6.1159
1.6501,0,0.55002,0.73336,5.5002
1.7085,0,0.56949,1.5187,4.7458
1.7401,0,0.58004,2.3202,3.8669
1.7401,0,0.58004,3.0936,2.9002
1.7085,0,0.56949,3.7966,1.8983
1.6501,0,0.55002,4.4002,0.9167
1.5727,0,0.52422,4.8927,0
1.6364,0,1.0909,0,5.4545
1.7085,0,1.139,0.75933,4.7458
1.7566,0,1.1711,1.5614,3.9036
1.7736,0,1.1824,2.3648,2.956
1.7566,0,1.1711,3.1229,1.9518
1.7085,0,1.139,3.7966,0.94916
1.6364,0,1.0909,4.3636,0
1.6785,0,1.6785,0,4.6625
1.7401,0,1.7401,0.77339,3.8669
1.7736,0,1.7736,1.5765,2.956
1.7736,0,1.7736,2.3648,1.9707
1.7401,0,1.7401,3.0936,0.96674
1.6785,0,1.6785,3.73,0
1.6933,0,2.2577,0,3.7629
1.7401,0,2.3202,0.77339,2.9002
1.7566,0,2.3422,1.5614,1.9518
1.7401,0,2.3202,2.3202,0.96674
1.6933,0,2.2577,3.0103,0
1.6785,0,2.7975,0,2.7975
1.7085,0,2.8475,0.75933,1.8983
1.7085,0,2.8475,1.5187,0.94916
1.6785,0,2.7975,2.238,0
1.6364,0,3.2727,0,1.8182
1.6501,0,3.3001,0.73336,0.9167
1.6364,0,3.2727,1.4545,0
1.5727,0,3.6696,0,0.8737
1.5727,0,3.6696,0.69896,0
1.4948,0,3.9862,0,0
1.5727,0.34948,0,0,6.1159
1.6501,0.36668,0,0.73336,5.5002
1.7085,0.37966,0,1.5187,4.7458
1.7401,0.38669,0,2.3202,3.8669
1.7401,0.38669,0,3.0936,2.9002
1.7085,0.37966,0,3.7966,1.8983
1.6501,0.36668,0,4.4002,0.9167
1.5727,0.34948,0,4.8927,0
1.6501,0.36668,0.55002,0,5.5002
1.7241,0.38313,0.5747,0.76626,4.7891
1.7736,0.39413,0.5912,1.5765,3.9413
1.7911,0.39801,0.59702,2.3881,2.9851
1.7736,0.39413,0.5912,3.1531,1.9707
1.7241,0.38313,0.5747,3.8313,0.95783
1.6501,0.36668,0.55002,4.4002,0
1.7085,0.37966,1.139,0,4.7458
1.7736,0.39413,1.1824,0.78826,3.9413
1.8091,0.40202,1.206,1.6081,3.0151
1.8091,0.40202,1.206,2.4121,2.0101
1.7736,0.39413,1.1824,3.1531,0.98533
1.7085,0.37966,1.139,3.7966,0
1.7401,0.38669,1.7401,0,3.8669
1.7911,0.39801,1.7911,0.79603,2.9851
1.8091,0.40202,1.8091,1.6081,2.0101
1.7911,0.39801,1.7911,2.3881,0.99504
1.7401,0.38669,1.7401,3.0936,0
1.7401,0.38669,2.3202,0,2.9002
1.7736,0.39413,2.3648,0.78826,1.9707
1.7736,0.39413,2.3648,1.5765,0.98533
1.7401,0.38669,2.3202,2.3202,0
1.7085,0.37966,2.8475,0,1.8983
1.7241,0.38313,2.8735,0.76626,0.95783
1.7085,0.37966,2.8475,1.5187,0
1.6501,0.36668,3.3001,0,0.9167
1.6501,0.36668,3.3001,0.73336,0
1.5727,0.34948,3.6696,0,0
1.6364,0.72727,0,0,5.4545
1.7085,0.75933,0,0.75933,4.7458
1.7566,0.78072,0,1.5614,3.9036
1.7736,0.78826,0,2.3648,2.956
1.7566,0.78072,0,3.1229,1.9518
1.7085,0.75933,0,3.7966,0.94916
1.6364,0.72727,0,4.3636,0
1.7085,0.75933,0.56949,0,4.7458
1.7736,0.78826,0.5912,0.78826,3.9413
1.8091,0.80403,0.60302,1.6081,3.0151
1.8091,0.80403,0.60302,2.4121,2.0101
1.7736,0.78826,0.5912,3.1531,0.98533
1.7085,0.75933,0.56949,3.7966,0
1.7566,0.78072,1.1711,0,3.9036
1.8091,0.80403,1.206,0.80403,3.0151
1.8276,0.81228,1.2184,1.6246,2.0307
1.8091,0.80403,1.206,2.4121,1.005
1.7566,0.78072,1.1711,3.1229,0
1.7736,0.78826,1.7736,0,2.956
1.8091,0.80403,1.8091,0.80403,2.0101
1.8091,0.80403,1.8091,1.6081,1.005
1.7736,0.78826,1.7736,2.3648,0
1.7566,0.78072,2.3422,0,1.9518
1.7736,0.78826,2.3648,0.78826,0.98533
1.7566,0.78072,2.3422,1.5614,0
1.7085,0.75933,2.8475,0,0.94916
1.7085,0.75933,2.8475,0.75933,0
1.6364,0.72727,3.2727,0,0
1.6785,1.119,0,0,4.6625
1.7401,1.1601,0,0.77339,3.8669
1.7736,1.1824,0,1.5765,2.956
1.7736,1.1824,0,2.3648,1.9707
1.7401,1.1601,0,3.0936,0.96674
1.6785,1.119,0,3.73,0
1.7401,1.1601,0.58004,0,3.8669
1.7911,1.194,0.59702,0.79603,2.9851
1.8091,1.206,0.60302,1.6081,2.0101
1.7911,1.194,0.59702,2.3881,0.99504
1.7401,1.1601,0.58004,3.0936,0
1.7736,1.1824,1.1824,0,2.956
1.8091,1.206,1.206,0.80403,2.0101
1.8091,1.206,1.206,1.6081,1.005
1.7736,1.1824,1.1824,2.3648,0
1.7736,1.1824,1.7736,0,1.9707
1.7911,1.194,1.7911,0.79603,0.99504
1.7736,1.1824,1.7736,1.5765,0
1.7401,1.1601,2.3202,0,0.96674
1.7401,1.1601,2.3202,0.77339,0
1.6785,1.119,2.7975,0,0
1.6933,1.5052,0,0,3.7629
1.7401,1.5468,0,0.77339,2.9002
1.7566,1.5614,0,1.5614,1.9518
1.7401,1.5468,0,2.3202,0.96674
1.6933,1.5052,0,3.0103,0
1.7401,1.5468,0.58004,0,2.9002
1.7736,1.5765,0.5912,0.78826,1.9707
1.7736,1.5765,0.5912,1.5765,0.98533
1.7401,1.5468,0.58004,2.3202,0
1.7566,1.5614,1.1711,0,1.9518
1.7736,1.5765,1.1824,0.78826,0.98533
1.7566,1.5614,1.1711,1.5614,0
1.7401,1.5468,1.7401,0,0.96674
1.7401,1.5468,1.7401,0.77339,0
1.6933,1.5052,2.2577,0,0
1.6785,1.865,0,0,2.7975
1.7085,1.8983,0,0.75933,1.8983
1.7085,1.8983,0,1.5187,0.94916
1.6785,1.865,0,2.238,0
1.7085,1.8983,0.56949,0,1.8983
1.7241,1.9157,0.5747,0.76626,0.95783
1.7085,1.8983,0.56949,1.5187,0
1.7085,1.8983,1.139,0,0.94916
1.7085,1.8983,1.139,0.75933,0
1.6785,1.865,1.6785,0,0
1.6364,2.1818,0,0,1.8182
1.6501,2.2001,0,0.73336,0.9167
1.6364,2.1818,0,1.4545,0
1.6501,2.2001,0.55002,0,0.9167
1.6501,2.2001,0.55002,0.73336,0
1.6364,2.1818,1.0909,0,0
1.5727,2.4464,0,0,0.8737
1.5727,2.4464,0,0.69896,0
1.5727,2.4464,0.52422,0,0
1.4948,2.6575,0,0,0
1.6385,0,0,0,5.7346
1.7087,0,0,0.68349,5.1261
1.7609,0,0,1.4087,4.4023
1.7889,0,0,2.1466,3.5777
1.7889,0,0,2.8622,2.6833
1.7609,0,0,3.5218,1.7609
1.7087,0,0,4.1009,0.85436
1.6385,0,0,4.5877,0
1.7087,0,0.51261,0,5.1261
1.7747,0,0.53241,0.70989,4.4368
1.8182,0,0.54545,1.4545,3.6364
1.8334,0,0.55002,2.2001,2.7501
1.8182,0,0.54545,2.9091,1.8182
1.7747,0,0.53241,3.5494,0.88736
1.7087,0,0.51261,4.1009,0
1.7609,0,1.0565,0,4.4023
1.8182,0,1.0909,0.72727,3.6364
1.849,0,1.1094,1.4792,2.7735
1.849,0,1.1094,2.2188,1.849
1.8182,0,1.0909,2.9091,0.90909
1.7609,0,1.0565,3.5218,0
1.7889,0,1.61,0,3.5777
1.8334,0,1.6501,0.73336,2.7501
1.849,0,1.6641,1.4792,1.849
1.8334,0,1.6501,2.2001,0.9167
1.7889,0,1.61,2.8622,0
1.7889,0,2.1466,0,2.6833
1.8182,0,2.1818,0.72727,1.8182
1.8182,0,2.1818,1.4545,0.90909
1.7889,0,2.1466,2.1466,0
1.7609,0,2.6414,0,1.7609
1.7747,0,2.6621,0.70989,0.88736
1.7609,0,2.6414,1.4087,0
1.7087,0,3.0757,0,0.85436
1.7087,0,3.0757,0.68349,0
1.6385,0,3.4408,0,0
1.7087,0.34174,0,0,5.1261
1.7747,0.35494,0,0.70989,4.4368
1.8182,0.36364,0,1.4545,3.6364
1.8334,0.36668,0,2.2001,2.7501
1.8182,0.36364,0,2.9091,1.8182
1.7747,0.35494,0,3.5494,0.88736
1.7087,0.34174,0,4.1009,0
1.7747,0.35494,0.53241,0,4.4368
1.8334,0.36668,0.55002,0.73336,3.6668
1.865,0.373,0.5595,1.492,2.7975
1.865,0.373,0.5595,2.238,1.865
1.8334,0.36668,0.55002,2.9334,0.9167
1.7747,0.35494,0.53241,3.5494,0
1.8182,0.36364,1.0909,0,3.6364
1.865,0.373,1.119,0.746,2.7975
1.8814,0.37629,1.1289,1.5052,1.8814
1.865,0.373,1.119,2.238,0.9325
1.8182,0.36364,1.0909,2.9091,0
1.8334,0.36668,1.6501,0,2.7501
1.865,0.373,1.6785,0.746,1.865
1.865,0.373,1.6785,1.492,0.9325
1.8334,0.36668,1.6501,2.2001,0
1.8182,0.36364,2.1818,0,1.8182
1.8334,0.36668,2.2001,0.73336,0.9167
1.8182,0.36364,2.1818,1.4545,0
1.7747,0.35494,2.6621,0,0.88736
1.7747,0.35494,2.6621,0.70989,0
1.7087,0.34174,3.0757,0,0
1.7609,0.70436,0,0,4.4023
1.8182,0.72727,0,0.72727,3.6364
1.849,0.7396,0,1.4792,2.7735
1.849,0.7396,0,2.2188,1.849
1.8182,0.72727,0,2.9091,0.90909
1.7609,0.70436,0,3.5218,0
1.8182,0.72727,0.54545,0,3.6364
