0.61162,0,0.86914,1.5326
0.64036,0,1.0111,1.0662
0.75329,0,1.3084,1.249e-16
0.64363,0.067751,0,3.1823
0.55652,0.058581,0.087872,2.8531
0.53386,0.056196,0.16859,2.4755
0.52159,0.054904,0.24707,2.1101
0.51508,0.054219,0.32531,1.8226
0.51284,0.053983,0.40487,1.654
0.51448,0.054156,0.48741,1.6015
0.52042,0.054781,0.5752,1.5938
0.53216,0.056017,0.67221,1.4627
0.5545,0.058368,0.78797,0.9413
0.64363,0.067751,1.0163,1.249e-16
0.61443,0.12935,0,3.0361
0.53353,0.11232,0.084242,2.474
0.51318,0.10804,0.16206,2.0765
0.50275,0.10584,0.23815,1.7919
0.49801,0.10484,0.31453,1.64
0.49775,0.10479,0.39296,1.6004
0.50197,0.10568,0.47555,1.5894
0.51192,0.10777,0.56581,1.4391
0.53196,0.11199,0.67195,0.90597
0.61443,0.12935,0.87313,1.249e-16
0.59802,0.18885,0,2.7511
0.52097,0.16452,0.082258,2.1076
0.50243,0.15866,0.15866,1.7912
0.49371,0.15591,0.23386,1.6364
0.49091,0.15503,0.31005,1.6002
0.49323,0.15576,0.38939,1.5868
0.50149,0.15837,0.4751,1.4259
0.51971,0.16412,0.57442,0.88635
0.59802,0.18885,0.7554,1.249e-16
0.58852,0.2478,0,2.3869
0.51418,0.2165,0.081186,1.8203
0.49737,0.20942,0.15707,1.6395
0.49059,0.20656,0.23239,1.6002
0.49036,0.20647,0.3097,1.5858
0.49671,0.20914,0.39214,1.4196
0.51319,0.21608,0.48618,0.87577
0.58852,0.2478,0.65047,1.249e-16
0.58392,0.30733,0,2.027
0.51167,0.2693,0.08079,1.6528
0.4968,0.26148,0.15689,1.6004
0.49258,0.25925,0.23333,1.5865
0.49638,0.26125,0.3135,1.4192
0.51091,0.2689,0.40335,0.87205
0.58392,0.30733,0.55319,1.249e-16
0.5835,0.36852,0,1.7542
0.51306,0.32403,0.081009,1.6014
0.50071,0.31624,0.15812,1.5891
0.50051,0.31611,0.23708,1.4246
0.5125,0.32368,0.32368,0.87465
0.5835,0.36852,0.46066,1.249e-16
0.58726,0.43272,0,1.62
0.51871,0.38221,0.081902,1.5934
0.51034,0.37604,0.16116,1.4372
0.51835,0.38194,0.24553,0.88415
0.58726,0.43272,0.3709,1.249e-16
0.59595,0.50185,0,1.5999
0.53016,0.44645,0.083709,1.4605
0.52998,0.4463,0.16736,0.90282
0.59595,0.50185,0.28229,1.249e-16
0.61162,0.57943,0,1.5326
0.55212,0.52306,0.087176,0.93762
0.61162,0.57943,0.19314,1.249e-16
0.64036,0.67406,0,1.0662
0.64036,0.67406,0.10111,1.249e-16
0.75329,0.87224,0,1.249e-16
0.8,0,0,3.2012
0.68374,0,0.10256,3.1096
0.65364,0,0.19609,2.8355
0.63738,0,0.28682,2.4568
0.62873,0,0.37724,2.0717
0.62572,0,0.46929,1.7745
0.62783,0,0.56505,1.6244
0.63561,0,0.66739,1.6
0.65108,0,0.78129,1.5371
0.68063,0,0.91885,1.0747
0.8,0,1.2,1.249e-16
0.68374,0.068374,0,3.1096
0.59152,0.059152,0.088728,2.6021
0.56836,0.056836,0.17051,2.1849
0.5565,0.05565,0.25042,1.8588
0.5511,0.05511,0.33066,1.6656
0.55078,0.055078,0.41308,1.6024
0.55556,0.055556,0.50001,1.5951
0.56686,0.056686,0.5952,1.4696
0.58963,0.058963,0.70756,0.95
0.68374,0.068374,0.92304,1.249e-16
0.65364,0.13073,0,2.8355
0.56802,0.1136,0.085204,2.1836
0.54745,0.10949,0.16423,1.8357
0.53777,0.10755,0.242,1.652
0.53466,0.10693,0.3208,1.601
0.53722,0.10744,0.40291,1.5916
0.54638,0.10928,0.49174,1.4477
0.56658,0.11332,0.59491,0.91594
0.65364,0.13073,0.78437,1.249e-16
0.63738,0.19121,0,2.4568
0.55585,0.16675,0.083377,1.8571
0.53743,0.16123,0.16123,1.6517
0.53,0.159,0.2385,1.6007
0.52974,0.15892,0.31785,1.5898
0.53669,0.16101,0.40252,1.4366
0.55473,0.16642,0.49926,0.89805
0.63738,0.19121,0.66925,1.249e-16
0.62873,0.25149,0,2.0717
0.55015,0.22006,0.082523,1.6646
0.53399,0.2136,0.1602,1.601
0.5294,0.21176,0.23823,1.5897
0.53352,0.21341,0.32011,1.4328
0.5493,0.21972,0.41198,0.88977
0.62873,0.25149,0.56586,1.249e-16
0.62572,0.31286,0,1.7745
0.54955,0.27477,0.082432,1.6023
0.53621,0.26811,0.16086,1.5914
0.53599,0.26799,0.24119,1.4357
0.54893,0.27447,0.32936,0.88921
0.62572,0.31286,0.46929,1.249e-16
0.62783,0.3767,0,1.6244
0.55404,0.33242,0.083106,1.5948
0.54502,0.32701,0.16351,1.4462
0.55364,0.33218,0.24914,0.89639
0.62783,0.3767,0.3767,1.249e-16
0.63561,0.44493,0,1.6
0.56502,0.39551,0.084753,1.4678
0.56482,0.39538,0.16945,0.9133
0.63561,0.44493,0.28602,1.249e-16
0.65108,0.52086,0,1.5371
0.58741,0.46993,0.088111,0.94675
0.65108,0.52086,0.19532,1.249e-16
0.68063,0.61257,0,1.0747
0.68063,0.61257,0.10209,1.249e-16
0.8,0.8,0,1.249e-16
0.84948,0,0,3.1988
0.7263,0,0.10376,2.95
0.69553,0,0.19872,2.552
0.67978,0,0.29133,2.1327
0.67259,0,0.38434,1.8026
0.67211,0,0.48008,1.6308
0.67837,0,0.58146,1.6
0.69324,0,0.69324,1.5426
0.72339,0,0.82674,1.0853
0.84948,0,1.0922,1.249e-16
0.7263,0.069171,0,2.95
0.62878,0.059884,0.089825,2.3052
0.60539,0.057656,0.17297,1.9134
0.59439,0.056609,0.25474,1.683
0.59085,0.056271,0.33763,1.604
0.59373,0.056546,0.42409,1.5965
0.60411,0.057534,0.51781,1.478
0.62705,0.05972,0.62705,0.96095
0.7263,0.069171,0.83005,1.249e-16
0.69553,0.13248,0,2.552
0.60504,0.11525,0.086434,1.9124
0.58463,0.11136,0.16704,1.672
0.57639,0.10979,0.24702,1.6022
0.57609,0.10973,0.3292,1.5939
0.58377,0.1112,0.41698,1.4583
0.60376,0.115,0.51751,0.9285
0.69553,0.13248,0.69553,1.249e-16
0.67978,0.19422,0,2.1327
0.59371,0.16963,0.084816,1.6822
0.57603,0.16458,0.16458,1.6022
0.571,0.16314,0.24471,1.593
0.5755,0.16443,0.32886,1.4497
0.59276,0.16936,0.4234,0.91286
0.67978,0.19422,0.58267,1.249e-16
0.67259,0.25622,0,1.8026
0.58985,0.22471,0.084265,1.6039
0.57538,0.21919,0.16439,1.5938
0.57513,0.2191,0.24648,1.4493
0.58917,0.22445,0.33667,0.90772
0.67259,0.25622,0.48042,1.249e-16
0.67211,0.32005,0,1.6308
0.59242,0.2821,0.084631,1.5963
0.58269,0.27747,0.16648,1.4572
0.59198,0.2819,0.25371,0.91175
0.67211,0.32005,0.38406,1.249e-16
0.67837,0.38764,0,1.6
0.60247,0.34427,0.086067,1.4765
0.60226,0.34415,0.17207,0.92638
0.67837,0.38764,0.29073,1.249e-16
0.69324,0.46216,0,1.5426
0.62501,0.41668,0.089288,0.95815
0.69324,0.46216,0.19807,1.249e-16
0.72339,0.55116,0,1.0853
0.72339,0.55116,0.10334,1.249e-16
0.84948,0.72812,0,1.249e-16
0.90235,0,0,3.1655
0.77191,0,0.10526,2.6925
0.7408,0,0.20204,2.2198
0.72618,0,0.29707,1.8424
0.72143,0,0.39351,1.6404
0.72517,0,0.49444,1.6
0.73885,0,0.60451,1.5489
0.76925,0,0.73428,1.0983
0.90235,0,0.98438,1.249e-16
0.77191,0.070174,0,2.6925
0.66891,0.06081,0.091215,2.0067
0.64572,0.058702,0.17611,1.7112
0.63635,0.05785,0.26033,1.6071
0.636,0.057819,0.34691,1.5978
0.6447,0.058609,0.43957,1.4881
0.66737,0.06067,0.54603,0.97458
0.77191,0.070174,0.73682,1.249e-16
0.7408,0.13469,0,2.2198
0.64535,0.11734,0.088003,1.7107
0.62577,0.11378,0.17066,1.6051
0.62019,0.11276,0.25372,1.5963
0.62516,0.11367,0.341,1.4711
0.64426,0.11714,0.43927,0.94424
0.7408,0.13469,0.60611,1.249e-16
0.72618,0.19805,0,1.8424
0.63564,0.17336,0.086678,1.6069
0.61981,0.16904,0.16904,1.5962
0.61953,0.16896,0.25345,1.4659
0.63487,0.17315,0.34629,0.93168
0.72618,0.19805,0.49512,1.249e-16
0.72143,0.26234,0,1.6404
0.63495,0.23089,0.086584,1.5977
0.62439,0.22705,0.17029,1.4704
0.63446,0.23071,0.25955,0.93113
0.72143,0.26234,0.39351,1.249e-16
0.72517,0.32962,0,1.6
0.64329,0.2924,0.087721,1.4869
0.64306,0.2923,0.17538,0.94264
0.72517,0.32962,0.29666,1.249e-16
0.73885,0.40301,0,1.5489
0.66555,0.36303,0.090757,0.97222
0.73885,0.40301,0.2015,1.249e-16
0.76925,0.48952,0,1.0983
0.76925,0.48952,0.1049,1.249e-16
0.90235,0.65625,0,1.249e-16
0.95945,0,0,3.041
0.8214,0,0.10714,2.3583
0.79051,0,0.20622,1.9029
0.77801,0,0.30444,1.6554
0.77748,0,0.40564,1.6001
0.78894,0,0.51453,1.5561
0.81902,0,0.64097,1.1142
0.95945,0,0.87602,1.249e-16
0.8214,0.071426,0,2.3583
0.71278,0.061981,0.092972,1.764
0.69054,0.060047,0.18014,1.6132
0.6842,0.059496,0.26773,1.599
0.68982,0.059984,0.35991,1.5001
0.71147,0.061867,0.464,0.99149
0.8214,0.071426,0.64284,1.249e-16
0.79051,0.13748,0,1.9029
0.69016,0.12003,0.09002,1.6131
0.67264,0.11698,0.17547,1.5984
0.67232,0.11692,0.26308,1.4868
0.68928,0.11987,0.35962,0.96409
0.79051,0.13748,0.51555,1.249e-16
0.77801,0.20296,0,1.6554
0.68344,0.17829,0.089144,1.599
0.6719,0.17528,0.17528,1.4864
0.68289,0.17815,0.26722,0.95608
0.77801,0.20296,0.40592,1.249e-16
0.77748,0.27043,0,1.6001
0.68868,0.23954,0.089828,1.4993
0.68842,0.23945,0.17959,0.96302
0.77748,0.27043,0.30423,1.249e-16
0.78894,0.34302,0,1.5561
0.70991,0.30866,0.092597,0.98958
0.78894,0.34302,0.20581,1.249e-16
0.81902,0.42732,0,1.1142
0.81902,0.42732,0.10683,1.249e-16
0.95945,0.58401,0,1.249e-16
1.0219,0,0,2.7842
0.87597,0,0.1095,2.0073
0.84625,0,0.21156,1.6807
0.83774,0,0.31415,1.6004
0.84513,0,0.42257,1.5642
0.87392,0,0.5462,1.1336
1.0219,0,0.76644,1.249e-16
0.87597,0.072997,0,2.0073
0.76176,0.06348,0.09522,1.6279
0.74185,0.061821,0.18546,1.5998
0.74147,0.061789,0.27805,1.5145
0.7607,0.063392,0.38035,1.0126
0.87597,0.072997,0.54748,1.249e-16
0.84625,0.14104,0,1.6807
0.74145,0.12357,0.092681,1.5998
0.72867,0.12145,0.18217,1.5062
0.74082,0.12347,0.27781,0.98963
0.84625,0.14104,0.42312,1.249e-16
0.83774,0.20943,0,1.6004
0.74065,0.18516,0.092582,1.514
0.74036,0.18509,0.18509,0.9891
0.83774,0.20943,0.31415,1.249e-16
0.84513,0.28171,0,1.5642
0.75944,0.25315,0.09493,1.0112
0.84513,0.28171,0.21128,1.249e-16
0.87392,0.36413,0,1.1336
0.87392,0.36413,0.10924,1.249e-16
1.0219,0.51096,0,1.249e-16
1.0914,0,0,2.4034
0.93744,0,0.11249,1.7308
0.91075,0,0.21858,1.602
0.91016,0,0.32766,1.5731
0.93579,0,0.44918,1.1574
1.0914,0,0.65486,1.249e-16
0.93744,0.074995,0,1.7308
0.81811,0.065448,0.098173,1.6
0.80358,0.064287,0.19286,1.532
0.81735,0.065388,0.29425,1.0397
0.93744,0.074995,0.44997,1.249e-16
0.91075,0.14572,0,1.602
0.80314,0.1285,0.096377,1.5318
0.80281,0.12845,0.19267,1.024
0.91075,0.14572,0.32787,1.249e-16
0.91016,0.21844,0,1.5731
0.81644,0.19595,0.097973,1.0387
0.91016,0.21844,0.21844,1.249e-16
0.93579,0.29945,0,1.1574
0.93579,0.29945,0.11229,1.249e-16
1.0914,0.43657,0,1.249e-16
1.1706,0,0,1.9828
1.009,0,0.11642,1.6079
0.98937,0,0.22832,1.5827
1.0078,0,0.34884,1.1874
1.1706,0,0.54027,1.249e-16
1.009,0.077612,0,1.6079
0.8863,0.068177,0.10226,1.554
0.88589,0.068146,0.20444,1.0757
1.009,0.077612,0.34926,1.249e-16
0.98937,0.15221,0,1.5827
0.8854,0.13622,0.10216,1.0752
0.98937,0.15221,0.22832,1.249e-16
1.0078,0.23256,0,1.1874
1.0078,0.23256,0.11628,1.249e-16
1.1706,0.36018,0,1.249e-16
1.2638,0,0,1.6777
1.0967,0,0.12185,1.5925
1.096,0,0.24356,1.2265
1.2638,0,0.42127,1.249e-16
1.0967,0.081236,0,1.5925
0.97795,0.07244,0.10866,1.129
1.0967,0.081236,0.24371,1.249e-16
1.096,0.16238,0,1.2265
1.096,0.16238,0.12178,1.249e-16
1.2638,0.28085,0,1.249e-16
1.3799,0,0,1.6
1.2167,0,0.13036,1.2826
1.3799,0,0.29569,1.249e-16
1.2167,0.086909,0,1.2826
1.2167,0.086909,0.13036,1.249e-16
1.3799,0.19713,0,1.249e-16
1.5419,0,0,1.4306
1.5419,0,0.15951,1.249e-16
1.5419,0.10634,0,1.249e-16
2,0,0,1.249e-16
