0.35925,0,0.13472,0.35925,3.6231
0.35096,0,0.13161,0.52643,3.019
0.34821,0,0.13058,0.69643,2.4052
0.35023,0,0.13134,0.87559,2.0512
0.35784,0,0.13419,1.0735,1.9989
0.37493,0,0.1406,1.3122,1.6772
0.45169,0,0.16939,1.8068,1.5612e-16
0.4271,0,0.32032,0,3.9999
0.35879,0,0.2691,0.1794,3.6199
0.34363,0,0.25772,0.34363,2.9548
0.33749,0,0.25312,0.50623,2.3433
0.33717,0,0.25288,0.67435,2.0332
0.3427,0,0.25702,0.85675,1.9964
0.35735,0,0.26801,1.0721,1.6307
0.4271,0,0.32032,1.4948,1.5612e-16
0.41455,0,0.46637,0,3.901
0.3501,0,0.39386,0.17505,3.0116
0.33706,0,0.3792,0.33706,2.341
0.33331,0,0.37497,0.49996,2.0288
0.33649,0,0.37855,0.67298,1.9948
0.34904,0,0.39267,0.87259,1.6073
0.41455,0,0.46637,1.2437,1.5612e-16
0.40877,0,0.61315,0,3.4803
0.347,0,0.5205,0.1735,2.398
0.33635,0,0.50452,0.33635,2.0323
0.33607,0,0.50411,0.50411,1.9947
0.34624,0,0.51936,0.69248,1.5992
0.40877,0,0.61315,1.0219,1.5612e-16
0.40823,0,0.76542,0,2.804
0.34867,0,0.65375,0.17433,2.0488
0.34147,0,0.64025,0.34147,1.9961
0.34818,0,0.65284,0.52227,1.6048
0.40823,0,0.76542,0.81645,1.5612e-16
0.41293,0,0.9291,0,2.204
0.3559,0,0.80077,0.17795,1.9986
0.35566,0,0.80023,0.35566,1.626
0.41293,0,0.9291,0.6194,1.5612e-16
0.42442,0,1.1141,0,2.0009
0.37252,0,0.97788,0.18626,1.6711
0.42442,0,1.1141,0.42442,1.5612e-16
0.44812,0,1.3444,0,1.8284
0.44812,0,1.3444,0.22406,1.5612e-16
0.55172,0,1.8621,0,1.5612e-16
0.45169,0.11292,0,0,4.074
0.37691,0.094226,0,0.18845,3.9608
0.35925,0.089813,0,0.35925,3.6231
0.35096,0.087739,0,0.52643,3.019
0.34821,0.087053,0,0.69643,2.4052
0.35023,0.087559,0,0.87559,2.0512
0.35784,0.089459,0,1.0735,1.9989
0.37493,0.093732,0,1.3122,1.6772
0.45169,0.11292,0,1.8068,1.5612e-16
0.37691,0.094226,0.14134,0,3.9608
0.31976,0.07994,0.11991,0.15988,3.2938
0.30702,0.076755,0.11513,0.30702,2.6338
0.30187,0.075467,0.1132,0.4528,2.171
0.30162,0.075406,0.11311,0.60325,2.0056
0.30631,0.076578,0.11487,0.76578,1.9798
0.31867,0.079667,0.1195,0.95601,1.5133
0.37691,0.094226,0.14134,1.3192,1.5612e-16
0.35925,0.089813,0.26944,0,3.6231
0.30674,0.076686,0.23006,0.15337,2.6315
0.29607,0.074018,0.22205,0.29607,2.1484
0.29301,0.073253,0.21976,0.43952,2.0028
0.29565,0.073913,0.22174,0.59131,1.9708
0.30597,0.076493,0.22948,0.76493,1.47
0.35925,0.089813,0.26944,1.0778,1.5612e-16
0.35096,0.087739,0.39482,0,3.019
0.30133,0.075333,0.339,0.15067,2.1688
0.29273,0.073184,0.32933,0.29273,2.0028
0.29254,0.073135,0.32911,0.43881,1.9677
0.3008,0.075199,0.3384,0.6016,1.4516
0.35096,0.087739,0.39482,0.87739,1.5612e-16
0.34821,0.087053,0.52232,0,2.4052
0.30085,0.075212,0.45127,0.15042,2.0053
0.2951,0.073775,0.44265,0.2951,1.9703
0.30051,0.075127,0.45076,0.45076,1.4506
0.34821,0.087053,0.52232,0.69643,1.5612e-16
0.35023,0.087559,0.65669,0,2.0512
0.30528,0.076321,0.57241,0.15264,1.9791
0.30512,0.07628,0.5721,0.30512,1.467
0.35023,0.087559,0.65669,0.52535,1.5612e-16
0.35784,0.089459,0.80513,0,1.9989
0.31735,0.079337,0.71403,0.15867,1.5089
0.35784,0.089459,0.80513,0.35784,1.5612e-16
0.37493,0.093732,0.98418,0,1.6772
0.37493,0.093732,0.98418,0.18746,1.5612e-16
0.45169,0.11292,1.3551,0,1.5612e-16
0.4271,0.21355,0,0,3.9999
0.35879,0.1794,0,0.1794,3.6199
0.34363,0.17182,0,0.34363,2.9548
0.33749,0.16874,0,0.50623,2.3433
0.33717,0.16859,0,0.67435,2.0332
0.3427,0.17135,0,0.85675,1.9964
0.35735,0.17868,0,1.0721,1.6307
0.4271,0.21355,0,1.4948,1.5612e-16
0.35879,0.1794,0.13455,0,3.6199
0.30638,0.15319,0.11489,0.15319,2.6284
0.29573,0.14786,0.1109,0.29573,2.1471
0.29267,0.14634,0.10975,0.43901,2.0027
0.29531,0.14766,0.11074,0.59062,1.9705
0.30561,0.15281,0.1146,0.76403,1.4687
0.35879,0.1794,0.13455,1.0764,1.5612e-16
0.34363,0.17182,0.25772,0,2.9548
0.29549,0.14775,0.22162,0.14775,2.1463
0.28715,0.14357,0.21536,0.28715,2.0016
0.28696,0.14348,0.21522,0.43044,1.9616
0.29498,0.14749,0.22124,0.58996,1.4306
0.34363,0.17182,0.25772,0.85908,1.5612e-16
0.33749,0.16874,0.37968,0,2.3433
0.29221,0.14611,0.32874,0.14611,2.0026
0.28672,0.14336,0.32256,0.28672,1.9613
0.2919,0.14595,0.32839,0.43785,1.4192
0.33749,0.16874,0.37968,0.67498,1.5612e-16
0.33717,0.16859,0.50576,0,2.0332
0.29463,0.14731,0.44194,0.14731,1.9698
0.29448,0.14724,0.44172,0.29448,1.4287
0.33717,0.16859,0.50576,0.50576,1.5612e-16
0.3427,0.17135,0.64256,0,1.9964
0.30468,0.15234,0.57128,0.15234,1.4654
0.3427,0.17135,0.64256,0.3427,1.5612e-16
0.35735,0.17868,0.80404,0,1.6307
0.35735,0.17868,0.80404,0.17868,1.5612e-16
0.4271,0.21355,1.1211,0,1.5612e-16
0.41455,0.31091,0,0,3.901
0.3501,0.26258,0,0.17505,3.0116
0.33706,0.2528,0,0.33706,2.341
0.33331,0.24998,0,0.49996,2.0288
0.33649,0.25237,0,0.67298,1.9948
0.34904,0.26178,0,0.87259,1.6073
0.41455,0.31091,0,1.2437,1.5612e-16
0.3501,0.26258,0.13129,0,3.0116
0.30065,0.22549,0.11274,0.15033,2.1661
0.29208,0.21906,0.10953,0.29208,2.0026
0.29189,0.21892,0.10946,0.43784,1.967
0.30012,0.22509,0.11255,0.60024,1.4492
0.3501,0.26258,0.13129,0.87525,1.5612e-16
0.33706,0.2528,0.2528,0,2.341
0.29187,0.2189,0.2189,0.14594,2.0025
0.28638,0.21479,0.21479,0.28638,1.961
0.29156,0.21867,0.21867,0.43733,1.4179
0.33706,0.2528,0.2528,0.67413,1.5612e-16
0.33331,0.24998,0.37497,0,2.0288
0.29147,0.2186,0.3279,0.14573,1.9666
0.29132,0.21849,0.32774,0.29132,1.417
0.33331,0.24998,0.37497,0.49996,1.5612e-16
0.33649,0.25237,0.50473,0,1.9948
0.29947,0.2246,0.44921,0.14974,1.4469
0.33649,0.25237,0.50473,0.33649,1.5612e-16
0.34904,0.26178,0.65444,0,1.6073
0.34904,0.26178,0.65444,0.17452,1.5612e-16
0.41455,0.31091,0.93274,0,1.5612e-16
0.40877,0.40877,0,0,3.4803
0.347,0.347,0,0.1735,2.398
0.33635,0.33635,0,0.33635,2.0323
0.33607,0.33607,0,0.50411,1.9947
0.34624,0.34624,0,0.69248,1.5992
0.40877,0.40877,0,1.0219,1.5612e-16
0.347,0.347,0.13012,0,2.398
0.29987,0.29987,0.11245,0.14994,2.005
0.29415,0.29415,0.11031,0.29415,1.9693
0.29953,0.29953,0.11233,0.4493,1.4471
0.347,0.347,0.13012,0.694,1.5612e-16
0.33635,0.33635,0.25226,0,2.0323
0.29395,0.29395,0.22046,0.14698,1.9691
0.2938,0.2938,0.22035,0.2938,1.4262
0.33635,0.33635,0.25226,0.50452,1.5612e-16
0.33607,0.33607,0.37808,0,1.9947
0.29912,0.29912,0.33651,0.14956,1.4456
0.33607,0.33607,0.37808,0.33607,1.5612e-16
0.34624,0.34624,0.51936,0,1.5992
0.34624,0.34624,0.51936,0.17312,1.5612e-16
0.40877,0.40877,0.76644,0,1.5612e-16
0.40823,0.51028,0,0,2.804
0.34867,0.43584,0,0.17433,2.0488
0.34147,0.42683,0,0.34147,1.9961
0.34818,0.43522,0,0.52227,1.6048
0.40823,0.51028,0,0.81645,1.5612e-16
0.34867,0.43584,0.13075,0,2.0488
0.30401,0.38001,0.114,0.152,1.9781
0.30385,0.37981,0.11394,0.30385,1.4625
0.34867,0.43584,0.13075,0.523,1.5612e-16
0.34147,0.42683,0.2561,0,1.9961
0.30365,0.37956,0.22774,0.15182,1.4618
0.34147,0.42683,0.2561,0.34147,1.5612e-16
0.34818,0.43522,0.3917,0,1.6048
0.34818,0.43522,0.3917,0.17409,1.5612e-16
0.40823,0.51028,0.61234,0,1.5612e-16
0.41293,0.6194,0,0,2.204
0.3559,0.53384,0,0.17795,1.9986
0.35566,0.53348,0,0.35566,1.626
0.41293,0.6194,0,0.6194,1.5612e-16
0.3559,0.53384,0.13346,0,1.9986
0.31573,0.47359,0.1184,0.15786,1.5034
0.3559,0.53384,0.13346,0.3559,1.5612e-16
0.35566,0.53348,0.26674,0,1.626
0.35566,0.53348,0.26674,0.17783,1.5612e-16
0.41293,0.6194,0.46455,0,1.5612e-16
0.42442,0.74273,0,0,2.0009
0.37252,0.65192,0,0.18626,1.6711
0.42442,0.74273,0,0.42442,1.5612e-16
0.37252,0.65192,0.1397,0,1.6711
0.37252,0.65192,0.1397,0.18626,1.5612e-16
0.42442,0.74273,0.31831,0,1.5612e-16
0.44812,0.89624,0,0,1.8284
0.44812,0.89624,0,0.22406,1.5612e-16
0.44812,0.89624,0.16804,0,1.5612e-16
0.55172,1.2414,0,0,1.5612e-16
0.62069,0,0,0,4.6956
0.509,0,0,0.22622,4.0007
0.4828,0,0,0.42915,3.94
0.47049,0,0,0.62731,3.5436
0.46637,0,0,0.82911,2.8488
0.46927,0,0,1.0428,2.2181
0.48038,0,0,1.281,2.0012
0.50556,0,0,1.5729,1.8305
0.62069,0,0,2.2069,1.5612e-16
0.509,0,0.16967,0,4.0007
0.42559,0,0.14186,0.18915,3.7436
0.4071,0,0.1357,0.36187,3.1134
0.39961,0,0.1332,0.53282,2.4476
0.39921,0,0.13307,0.70971,2.0587
0.40592,0,0.13531,0.90204,1.9991
0.42374,0,0.14125,1.13,1.6815
0.509,0,0.16967,1.5836,1.5612e-16
0.4828,0,0.32186,0,3.94
0.40661,0,0.27107,0.18072,3.1097
0.39122,0,0.26081,0.34775,2.4024
0.38678,0,0.25785,0.51571,2.0418
0.39052,0,0.26035,0.69426,1.9973
0.40532,0,0.27021,0.90071,1.6388
0.4828,0,0.32186,1.2875,1.5612e-16
0.47049,0,0.47049,0,3.5436
0.39869,0,0.39869,0.17719,2.4425
0.38631,0,0.38631,0.34339,2.0412
0.38599,0,0.38599,0.51465,1.9965
0.39779,0,0.39779,0.70718,1.6202
0.47049,0,0.47049,1.0455,1.5612e-16
0.46637,0,0.62183,0,2.8488
0.39787,0,0.5305,0.17683,2.0567
0.38959,0,0.51946,0.3463,1.9972
0.3973,0,0.52974,0.52974,1.619
0.46637,0,0.62183,0.82911,1.5612e-16
0.46927,0,0.78211,0,2.2181
0.40416,0,0.6736,0.17963,1.999
0.40388,0,0.67314,0.35901,1.6353
0.46927,0,0.78211,0.62569,1.5612e-16
0.48038,0,0.96076,0,2.0012
0.42148,0,0.84297,0.18733,1.6765
0.48038,0,0.96076,0.427,1.5612e-16
0.50556,0,1.1796,0,1.8305
0.50556,0,1.1796,0.22469,1.5612e-16
0.62069,0,1.6552,0,1.5612e-16
0.509,0.11311,0,0,4.0007
0.42559,0.094575,0,0.18915,3.7436
0.4071,0.090468,0,0.36187,3.1134
0.39961,0.088803,0,0.53282,2.4476
0.39921,0.088713,0,0.70971,2.0587
0.40592,0.090204,0,0.90204,1.9991
0.42374,0.094165,0,1.13,1.6815
0.509,0.11311,0,1.5836,1.5612e-16
0.42559,0.094575,0.14186,0,3.7436
0.36197,0.080439,0.12066,0.16088,2.7615
0.34907,0.077571,0.11636,0.31028,2.2066
0.34536,0.076747,0.11512,0.46048,2.008
0.34854,0.077454,0.11618,0.61963,1.9823
0.361,0.080222,0.12033,0.80222,1.5206
0.42559,0.094575,0.14186,1.1349,1.5612e-16
0.4071,0.090468,0.2714,0,3.1134
0.34877,0.077504,0.23251,0.15501,2.2054
0.33867,0.075259,0.22578,0.30104,2.0054
0.33843,0.075208,0.22562,0.45125,1.9755
0.34812,0.07736,0.23208,0.61888,1.482
0.4071,0.090468,0.2714,0.90468,1.5612e-16
0.39961,0.088803,0.39961,0,2.4476
0.34478,0.076617,0.34478,0.15323,2.0078
0.33813,0.075139,0.33813,0.30056,1.9752
0.34438,0.076528,0.34438,0.45917,1.4705
0.39961,0.088803,0.39961,0.71042,1.5612e-16
0.39921,0.088713,0.53228,0,2.0587
0.34767,0.077261,0.46356,0.15452,1.9818
0.34748,0.077218,0.46331,0.30887,1.4801
0.39921,0.088713,0.53228,0.53228,1.5612e-16
0.40592,0.090204,0.67653,0,1.9991
0.35981,0.079959,0.59969,0.15992,1.5171
0.40592,0.090204,0.67653,0.36081,1.5612e-16
0.42374,0.094165,0.84748,0,1.6815
0.42374,0.094165,0.84748,0.18833,1.5612e-16
0.509,0.11311,1.1877,0,1.5612e-16
0.4828,0.21458,0,0,3.94
0.40661,0.18072,0,0.18072,3.1097
0.39122,0.17388,0,0.34775,2.4024
0.38678,0.1719,0,0.51571,2.0418
0.39052,0.17357,0,0.69426,1.9973
0.40532,0.18014,0,0.90071,1.6388
0.4828,0.21458,0,1.2875,1.5612e-16
0.40661,0.18072,0.13554,0,3.1097
0.34838,0.15483,0.11613,0.15483,2.2039
0.33829,0.15035,0.11276,0.30071,2.0053
0.33806,0.15025,0.11269,0.45075,1.9752
0.34773,0.15455,0.11591,0.61819,1.4808
0.40661,0.18072,0.13554,0.90358,1.5612e-16
0.39122,0.17388,0.26081,0,2.4024
0.33803,0.15024,0.22536,0.15024,2.0052
0.33158,0.14737,0.22106,0.29474,1.9699
0.33765,0.15007,0.2251,0.4502,1.4493
0.39122,0.17388,0.26081,0.6955,1.5612e-16
0.38678,0.1719,0.38678,0,2.0418
0.33755,0.15002,0.33755,0.15002,1.9748
0.33737,0.14994,0.33737,0.29989,1.4484
0.38678,0.1719,0.38678,0.51571,1.5612e-16
0.39052,0.17357,0.5207,0,1.9973
0.34695,0.1542,0.46259,0.1542,1.4784
0.39052,0.17357,0.5207,0.34713,1.5612e-16
0.40532,0.18014,0.67553,0,1.6388
0.40532,0.18014,0.67553,0.18014,1.5612e-16
0.4828,0.21458,0.96559,0,1.5612e-16
0.47049,0.31366,0,0,3.5436
0.39869,0.26579,0,0.17719,2.4425
0.38631,0.25754,0,0.34339,2.0412
0.38599,0.25733,0,0.51465,1.9965
0.39779,0.26519,0,0.70718,1.6202
0.47049,0.31366,0,1.0455,1.5612e-16
0.39869,0.26579,0.1329,0,2.4425
0.34403,0.22935,0.11468,0.1529,2.0075
0.3374,0.22494,0.11247,0.29991,1.9747
0.34363,0.22909,0.11454,0.45818,1.4681
0.39869,0.26579,0.1329,0.70877,1.5612e-16
0.38631,0.25754,0.25754,0,2.0412
0.33717,0.22478,0.22478,0.14985,1.9745
0.33699,0.22466,0.22466,0.29955,1.4471
0.38631,0.25754,0.25754,0.51508,1.5612e-16
0.38599,0.25733,0.38599,0,1.9965
0.34315,0.22876,0.34315,0.15251,1.4666
0.38599,0.25733,0.38599,0.3431,1.5612e-16
0.39779,0.26519,0.53038,0,1.6202
0.39779,0.26519,0.53038,0.17679,1.5612e-16
0.47049,0.31366,0.78414,0,1.5612e-16
0.46637,0.41455,0,0,2.8488
0.39787,0.35366,0,0.17683,2.0567
0.38959,0.3463,0,0.3463,1.9972
0.3973,0.35316,0,0.52974,1.619
0.46637,0.41455,0,0.82911,1.5612e-16
0.39787,0.35366,0.13262,0,2.0567
0.34658,0.30808,0.11553,0.15404,1.9811
0.3464,0.30791,0.11547,0.30791,1.4767
0.39787,0.35366,0.13262,0.5305,1.5612e-16
0.38959,0.3463,0.25973,0,1.9972
0.34616,0.3077,0.23078,0.15385,1.476
0.38959,0.3463,0.25973,0.3463,1.5612e-16
0.3973,0.35316,0.3973,0,1.619
0.3973,0.35316,0.3973,0.17658,1.5612e-16
0.46637,0.41455,0.62183,0,1.5612e-16
0.46927,0.52141,0,0,2.2181
0.40416,0.44906,0,0.17963,1.999
0.40388,0.44876,0,0.35901,1.6353
0.46927,0.52141,0,0.62569,1.5612e-16
0.40416,0.44906,0.13472,0,1.999
0.35835,0.39816,0.11945,0.15927,1.5128
0.40416,0.44906,0.13472,0.35925,1.5612e-16
0.40388,0.44876,0.26925,0,1.6353
0.40388,0.44876,0.26925,0.1795,1.5612e-16
0.46927,0.52141,0.46927,0,1.5612e-16
0.48038,0.6405,0,0,2.0012
0.42148,0.56198,0,0.18733,1.6765
0.48038,0.6405,0,0.427,1.5612e-16
0.42148,0.56198,0.14049,0,1.6765
0.42148,0.56198,0.14049,0.18733,1.5612e-16
0.48038,0.6405,0.32025,0,1.5612e-16
0.50556,0.78643,0,0,1.8305
0.50556,0.78643,0,0.22469,1.5612e-16
0.50556,0.78643,0.16852,0,1.5612e-16
0.62069,1.1034,0,0,1.5612e-16
0.69367,0,0,0,4.2144
0.56983,0,0,0.22793,3.9823
0.54257,0,0,0.43406,3.6402
0.53151,0,0,0.63781,2.9241
0.53082,0,0,0.84932,2.2445
0.54054,0,0,1.0811,2.0018
0.56662,0,0,1.3599,1.8367
0.69367,0,0,1.9423,1.5612e-16
0.56983,0,0.17095,0,3.9823
0.47757,0,0.14327,0.19103,3.2806
0.45896,0,0.13769,0.36717,2.5232
0.45358,0,0.13607,0.5443,2.0731
0.45808,0,0.13742,0.73292,1.9995
0.47592,0,0.14278,0.95184,1.6916
0.56983,0,0.17095,1.3676,1.5612e-16
0.54257,0,0.32554,0,3.6402
0.45843,0,0.27506,0.18337,2.5205
0.44394,0,0.26637,0.35515,2.0592
0.44356,0,0.26613,0.53227,1.9985
0.45734,0,0.27441,0.73175,1.6538
0.54257,0,0.32554,1.0851,1.5612e-16
0.53151,0,0.47836,0,2.9241
0.45257,0,0.40731,0.18103,2.0715
0.44303,0,0.39873,0.35442,1.9985
0.4519,0,0.40671,0.54228,1.6421
0.53151,0,0.47836,0.85041,1.5612e-16
0.53082,0,0.63699,0,2.2445
0.45659,0,0.54791,0.18264,1.9995
0.45627,0,0.54752,0.36501,1.6515
0.53082,0,0.63699,0.63699,1.5612e-16
0.54054,0,0.81081,0,2.0018
0.47389,0,0.71084,0.18956,1.6876
0.54054,0,0.81081,0.43243,1.5612e-16
0.56662,0,1.0199,0,1.8367
0.56662,0,1.0199,0.22665,1.5612e-16
0.69367,0,1.4567,0,1.5612e-16
0.56983,0.11397,0,0,3.9823
0.47757,0.095513,0,0.19103,3.2806
0.45896,0.091792,0,0.36717,2.5232
0.45358,0.090717,0,0.5443,2.0731
0.45808,0.091616,0,0.73292,1.9995
0.47592,0.095184,0,0.95184,1.6916
0.56983,0.11397,0,1.3676,1.5612e-16
0.47757,0.095513,0.14327,0,3.2806
0.40749,0.081498,0.12225,0.163,2.2818
0.39538,0.079076,0.11861,0.3163,2.0136
0.39509,0.079018,0.11853,0.47411,1.9862
0.40668,0.081336,0.122,0.65069,1.5351
0.47757,0.095513,0.14327,0.95513,1.5612e-16
0.45896,0.091792,0.27538,0,2.5232
0.39505,0.07901,0.23703,0.15802,2.0134
0.38731,0.077461,0.23238,0.30984,1.9823
0.39457,0.078914,0.23674,0.47348,1.5032
0.45896,0.091792,0.27538,0.73434,1.5612e-16
0.45358,0.090717,0.40822,0,2.0731
0.39444,0.078888,0.35499,0.15778,1.9859
0.39422,0.078843,0.35479,0.31537,1.5022
0.45358,0.090717,0.40822,0.5443,1.5612e-16
0.45808,0.091616,0.54969,0,1.9995
0.40568,0.081137,0.48682,0.16227,1.5325
0.45808,0.091616,0.54969,0.36646,1.5612e-16
0.47592,0.095184,0.71388,0,1.6916
0.47592,0.095184,0.71388,0.19037,1.5612e-16
0.56983,0.11397,1.0257,0,1.5612e-16
0.54257,0.21703,0,0,3.6402
0.45843,0.18337,0,0.18337,2.5205
0.44394,0.17758,0,0.35515,2.0592
0.44356,0.17742,0,0.53227,1.9985
0.45734,0.18294,0,0.73175,1.6538
0.54257,0.21703,0,1.0851,1.5612e-16
0.45843,0.18337,0.13753,0,2.5205
0.39463,0.15785,0.11839,0.15785,2.0132
0.38689,0.15476,0.11607,0.30952,1.9821
0.39415,0.15766,0.11824,0.47298,1.5021
0.45843,0.18337,0.13753,0.73349,1.5612e-16
0.44394,0.17758,0.26637,0,2.0592
0.38661,0.15464,0.23196,0.15464,1.982
0.3864,0.15456,0.23184,0.30912,1.4809
0.44394,0.17758,0.26637,0.53273,1.5612e-16
0.44356,0.17742,0.3992,0,1.9985
0.39356,0.15742,0.3542,0.15742,1.5005
0.44356,0.17742,0.3992,0.35484,1.5612e-16
0.45734,0.18294,0.54881,0,1.6538
0.45734,0.18294,0.54881,0.18294,1.5612e-16
0.54257,0.21703,0.81386,0,1.5612e-16
0.53151,0.3189,0,0,2.9241
0.45257,0.27154,0,0.18103,2.0715
0.44303,0.26582,0,0.35442,1.9985
0.4519,0.27114,0,0.54228,1.6421
0.53151,0.3189,0,0.85041,1.5612e-16
0.45257,0.27154,0.13577,0,2.0715
0.39361,0.23617,0.11808,0.15745,1.9855
0.39339,0.23604,0.11802,0.31471,1.5
0.45257,0.27154,0.13577,0.54308,1.5612e-16
0.44303,0.26582,0.26582,0,1.9985
0.39312,0.23587,0.23587,0.15725,1.4993
0.44303,0.26582,0.26582,0.35442,1.5612e-16
0.4519,0.27114,0.40671,0,1.6421
0.4519,0.27114,0.40671,0.18076,1.5612e-16
0.53151,0.3189,0.63781,0,1.5612e-16
0.53082,0.42466,0,0,2.2445
0.45659,0.36527,0,0.18264,1.9995
0.45627,0.36501,0,0.36501,1.6515
0.53082,0.42466,0,0.63699,1.5612e-16
0.45659,0.36527,0.13698,0,1.9995
0.40444,0.32355,0.12133,0.16178,1.5293
0.45659,0.36527,0.13698,0.36527,1.5612e-16
0.45627,0.36501,0.27376,0,1.6515
0.45627,0.36501,0.27376,0.18251,1.5612e-16
0.53082,0.42466,0.47774,0,1.5612e-16
0.54054,0.54054,0,0,2.0018
0.47389,0.47389,0,0.18956,1.6876
0.54054,0.54054,0,0.43243,1.5612e-16
0.47389,0.47389,0.14217,0,1.6876
0.47389,0.47389,0.14217,0.18956,1.5612e-16
0.54054,0.54054,0.32432,0,1.5612e-16
0.56662,0.67995,0,0,1.8367
0.56662,0.67995,0,0.22665,1.5612e-16
0.56662,0.67995,0.16999,0,1.5612e-16
0.69367,0.97114,0,0,1.5612e-16
0.77222,0,0,0,4.0145
0.63566,0,0,0.23115,3.781
0.60831,0,0,0.44241,3.0449
0.60035,0,0,0.65492,2.2893
0.60679,0,0,0.88261,2.0031
0.63279,0,0,1.1505,1.8474
0.77222,0,0,1.6849,1.5612e-16
0.63566,0,0.17336,0,3.781
0.53437,0,0.14574,0.19432,2.6671
0.51696,0,0.14099,0.37597,2.1005
0.51647,0,0.14086,0.56342,1.9999
0.53299,0,0.14536,0.77526,1.7082
0.63566,0,0.17336,1.1558,1.5612e-16
0.60831,0,0.3318,0,3.0449
0.51639,0,0.28167,0.18778,2.0996
0.50529,0,0.27561,0.36748,1.9996
0.51558,0,0.28122,0.56245,1.6773
0.60831,0,0.3318,0.88481,1.5612e-16
0.60035,0,0.49119,0,2.2893
0.51535,0,0.42165,0.1874,1.9999
0.51498,0,0.42134,0.37453,1.6762
0.60035,0,0.49119,0.65492,1.5612e-16
0.60679,0,0.66196,0,2.0031
0.53128,0,0.57958,0.19319,1.7052
0.60679,0,0.66196,0.4413,1.5612e-16
0.63279,0,0.8629,0,1.8474
0.63279,0,0.8629,0.23011,1.5612e-16
0.77222,0,1.2636,0,1.5612e-16
0.63566,0.11558,0,0,3.781
0.53437,0.097158,0,0.19432,2.6671
0.51696,0.093993,0,0.37597,2.1005
0.51647,0.093904,0,0.56342,1.9999
0.53299,0.096908,0,0.77526,1.7082
0.63566,0.11558,0,1.1558,1.5612e-16
0.53437,0.097158,0.14574,0,2.6671
0.45807,0.083286,0.12493,0.16657,2.0286
0.44884,0.081607,0.12241,0.32643,1.9913
0.45747,0.083177,0.12477,0.49906,1.5584
0.53437,0.097158,0.14574,0.77726,1.5612e-16
0.51696,0.093993,0.28198,0,2.1005
0.44848,0.081541,0.24462,0.16308,1.9912
0.44821,0.081493,0.24448,0.32597,1.5371
0.51696,0.093993,0.28198,0.56396,1.5612e-16
0.51647,0.093904,0.42257,0,1.9999
0.45673,0.083042,0.37369,0.16608,1.5567
0.51647,0.093904,0.42257,0.37562,1.5612e-16
0.53299,0.096908,0.58145,0,1.7082
0.53299,0.096908,0.58145,0.19382,1.5612e-16
0.63566,0.11558,0.86681,0,1.5612e-16
0.60831,0.2212,0,0,3.0449
0.51639,0.18778,0,0.18778,2.0996
0.50529,0.18374,0,0.36748,1.9996
0.51558,0.18748,0,0.56245,1.6773
0.60831,0.2212,0,0.88481,1.5612e-16
0.51639,0.18778,0.14083,0,2.0996
0.44801,0.16291,0.12218,0.16291,1.991
0.44775,0.16282,0.12211,0.32563,1.536
0.51639,0.18778,0.14083,0.56333,1.5612e-16
0.50529,0.18374,0.27561,0,1.9996
0.44742,0.1627,0.24405,0.1627,1.5352
0.50529,0.18374,0.27561,0.36748,1.5612e-16
0.51558,0.18748,0.42184,0,1.6773
0.51558,0.18748,0.42184,0.18748,1.5612e-16
0.60831,0.2212,0.66361,0,1.5612e-16
0.60035,0.32746,0,0,2.2893
0.51535,0.2811,0,0.1874,1.9999
0.51498,0.2809,0,0.37453,1.6762
0.60035,0.32746,0,0.65492,1.5612e-16
0.51535,0.2811,0.14055,0,1.9999
0.4558,0.24862,0.12431,0.16574,1.5546
0.51535,0.2811,0.14055,0.3748,1.5612e-16
0.51498,0.2809,0.2809,0,1.6762
0.51498,0.2809,0.2809,0.18726,1.5612e-16
0.60035,0.32746,0.49119,0,1.5612e-16
0.60679,0.4413,0,0,2.0031
0.53128,0.38639,0,0.19319,1.7052
0.60679,0.4413,0,0.4413,1.5612e-16
0.53128,0.38639,0.1449,0,1.7052
0.53128,0.38639,0.1449,0.19319,1.5612e-16
0.60679,0.4413,0.33098,0,1.5612e-16
0.63279,0.57527,0,0,1.8474
0.63279,0.57527,0,0.23011,1.5612e-16
0.63279,0.57527,0.17258,0,1.5612e-16
0.77222,0.84243,0,0,1.5612e-16
0.85854,0,0,0,3.9961
0.70869,0,0,0.23623,3.2478
0.6831,0,0,0.4554,2.3663
0.68225,0,0,0.68225,2.0063
0.70628,0,0,0.9417,1.8629
0.85854,0,0,1.4309,1.5612e-16
0.70869,0,0.17717,0,3.2478
0.59849,0,0.14962,0.1995,2.1606
0.5852,0,0.1463,0.39014,2
0.59747,0,0.14937,0.59747,1.7326
0.70869,0,0.17717,0.94492,1.5612e-16
0.6831,0,0.34155,0,2.3663
0.58457,0,0.29229,0.19486,2
0.58412,0,0.29206,0.38941,1.7124
0.6831,0,0.34155,0.6831,1.5612e-16
0.68225,0,0.51169,0,2.0063
0.59619,0,0.44714,0.19873,1.7307
0.68225,0,0.51169,0.45483,1.5612e-16
0.70628,0,0.70628,0,1.8629
0.70628,0,0.70628,0.23543,1.5612e-16
0.85854,0,1.0732,0,1.5612e-16
0.70869,0.11812,0,0,3.2478
0.59849,0.099749,0,0.1995,2.1606
0.5852,0.097534,0,0.39014,2
0.59747,0.099579,0,0.59747,1.7326
0.70869,0.11812,0,0.94492,1.5612e-16
